#{"t_start": 1707597674.9610615, "env_id": "ALE/Assault-v5"}
r,l,t
1320.0,1825,48555.684043
4403.0,4961,48621.704144
826.0,1318,48639.52522
4794.0,5921,48719.606387
3928.0,5201,48791.435509
3308.0,4165,48851.955793
3194.0,3814,48932.719219
3048.0,3972,48988.558514
3308.0,3846,49039.478505
3817.0,4689,49103.093735
2053.0,2817,49141.667876
1520.0,1953,49167.983816
2746.0,3458,49214.480119
4265.0,4801,49309.165922
2306.0,2819,49345.39192
3040.0,3397,49388.797363
2401.0,3139,49429.813493
3613.0,4534,49491.272726
2946.0,3527,49540.712256
3616.0,4646,49634.460402
3505.0,4550,49694.523931
3886.0,4689,49758.531137
4751.0,5841,49836.710011
1330.0,1825,49859.545556
4013.0,5041,49927.868947
3348.0,4195,50004.95266
1404.0,1761,50029.206713
2328.0,3011,50071.442936
3828.0,4577,50132.493187
2729.0,3490,50182.356536
1988.0,2913,50221.352712
2053.0,2849,50260.869936
4144.0,5057,50327.922799
3596.0,4552,50417.591954
2264.0,3074,50460.52392
4818.0,5375,50531.170658
588.0,867,50541.66175
3256.0,3877,50595.506856
733.0,1411,50613.487529
5032.0,5489,50689.963435
2494.0,3074,50749.06917
909.0,1413,50768.229446
2547.0,3299,50813.075651
5133.0,5585,50886.903773
3280.0,4035,50943.999717
3119.0,3877,50998.999516
4443.0,5457,51074.673041
3402.0,4358,51156.502469
3451.0,4194,51213.768004
2000.0,2497,51248.705585
3007.0,3812,51301.140465
3399.0,4262,51359.134925
3401.0,4101,51416.463875
1237.0,1697,51439.57757
2431.0,3107,51514.250862
3462.0,4262,51574.05882
3597.0,4519,51636.016567
3194.0,3843,51686.979818
5160.0,5792,51766.463634
3524.0,4487,51849.001843
3740.0,4596,51912.081711
3349.0,4229,51971.065665
3481.0,4451,52026.462748
3655.0,4773,52093.685478
3815.0,4833,52161.252074
939.0,1444,52179.47049
3194.0,4067,52256.191397
3371.0,4101,52311.122835
4400.0,5121,52381.977554
4243.0,5073,52450.479311
1235.0,1569,52469.841629
5205.0,6529,52590.530049
3830.0,4871,52655.38869
3019.0,3460,52701.563546
5313.0,6001,52783.522643
2915.0,3811,52832.042755
5299.0,6098,52915.090497
3038.0,3781,52996.82388
1447.0,1793,53021.90643
3493.0,4325,53081.356874
5131.0,5457,53154.18447
5219.0,6048,53234.631896
4235.0,5025,53330.376086
2107.0,2720,53365.380771
2978.0,3940,53418.526919
2769.0,3427,53465.400614
2580.0,3171,53509.545436
5401.0,6002,53590.536763
4921.0,5585,53668.167226
3474.0,4387,53760.542373
2843.0,3395,53806.169185
5192.0,5712,53883.207934
4088.0,5073,53952.731438
4232.0,5489,54029.97637
3430.0,4451,54114.331985
2032.0,2591,54150.53088
4746.0,5505,54227.080266
3997.0,4513,54287.695779
2170.0,2673,54322.284779
5278.0,5584,54396.589189
3933.0,5505,54494.474329
3139.0,4045,54548.552184
3183.0,3874,54601.240835
3163.0,3908,54654.246217
5071.0,5825,54729.400838
2955.0,3651,54780.28683
3428.0,4293,54866.378326
3817.0,4969,54937.762207
1280.0,1793,54961.915879
2851.0,3301,55007.328618
4332.0,4913,55075.884741
5272.0,5954,55156.444475
4406.0,5441,55254.779803
2045.0,2432,55284.182055
3420.0,4067,55338.191967
3695.0,4707,55403.819687
2942.0,3810,55457.656787
1526.0,1921,55482.758347
3244.0,4067,55553.514103
3161.0,3877,55605.522129
3477.0,4677,55669.540953
3575.0,4580,55733.363743
3143.0,3683,55784.013914
1403.0,1889,55809.637202
4431.0,5185,55880.70474
4746.0,5633,55987.3056
755.0,1156,56002.699525
1865.0,2432,56037.183773
1623.0,2529,56071.471629
2758.0,3106,56113.85825
1655.0,2272,56143.297361
3296.0,4197,56198.617121
2399.0,3170,56241.858229
2631.0,3394,56317.574184
3348.0,4452,56375.728283
3100.0,4131,56429.527781
1981.0,2465,56464.406772
3089.0,3812,56515.259468
3800.0,4645,56577.976621
1621.0,2145,56606.065837
3875.0,4929,56704.158097
3193.0,4230,56759.695446
5739.0,5920,56841.120739
797.0,1220,56857.523695
6051.0,6672,56949.580116
4358.0,5153,57049.151937
3418.0,4227,57103.307148
3875.0,4689,57165.469582
3017.0,3748,57216.008448
1396.0,2113,57242.810223
5632.0,5745,57322.592738
2381.0,2915,57361.698122
3470.0,4291,57448.510896
3328.0,3938,57501.076047
4120.0,5489,57578.081854
3461.0,4006,57630.425183
4659.0,5649,57707.368795
3101.0,3715,57787.372852
3014.0,3875,57840.521245
3764.0,4705,57904.179557
4864.0,5729,57981.564017
2021.0,2690,58017.943895
4978.0,5697,58096.43277
2465.0,2979,58163.466837
3586.0,4457,58223.714781
3431.0,4163,58283.442433
972.0,1377,58301.277342
3358.0,3941,58354.92356
4657.0,5455,58426.143545
2620.0,3363,58473.317389
5901.0,6272,58582.985959
1664.0,2337,58614.313089
3264.0,4194,58672.199524
2003.0,2465,58706.252141
3479.0,4650,58769.928788
4501.0,5361,58843.741779
651.0,1132,58857.775944
3336.0,4101,58944.254682
3078.0,3653,58990.380033
3182.0,3941,59046.851005
3649.0,4516,59107.898843
3493.0,4294,59165.71614
3906.0,4673,59229.233413
3565.0,4549,59323.287941
2905.0,3423,59370.210859
3257.0,4069,59424.580844
3047.0,4102,59481.805047
4474.0,5313,59558.529125
1047.0,1473,59578.047115
3336.0,3971,59667.565757
2535.0,2998,59710.553953
1758.0,2401,59742.279539
3079.0,3910,59796.59604
3470.0,4422,59855.565863
2127.0,2625,59891.077423
3709.0,4706,59956.233106
2973.0,3813,60039.694389
1045.0,1601,60060.932089
3162.0,3939,60114.187259
3848.0,4561,60174.834691
2234.0,2755,60214.086836
4659.0,5521,60289.729492
3331.0,3811,60338.362192
3348.0,4228,60424.306804
4100.0,4689,60487.38425
3275.0,4099,60541.029733
1435.0,1921,60567.558483
1120.0,1665,60588.681022
5044.0,5713,60663.630973
2945.0,3427,60709.156904
2085.0,2624,60743.839075
3669.0,4387,60842.862491
5458.0,6350,60929.203442
2848.0,3490,60977.480394
868.0,1479,60996.276744
2966.0,3910,61049.978827
3017.0,3973,61102.971487
4695.0,5281,61195.544809
3058.0,3746,61245.119632
3511.0,4483,61309.280864
2075.0,2593,61344.191014
3996.0,4961,61411.085418
3173.0,3783,61461.106917
2884.0,3397,61539.04845
3569.0,4262,61599.039439
7430.0,8099,61713.075557
2496.0,3234,61755.912402
2955.0,3331,61802.456775
661.0,1252,61819.620355
3533.0,4578,61909.100249
3338.0,4195,61962.213539
2914.0,3874,62015.205408
2171.0,2688,62052.329935
3070.0,3811,62103.520031
3719.0,4396,62165.253696
3317.0,4099,62223.447601
4525.0,5239,62318.425375
3526.0,4291,62377.583138
3618.0,4069,62429.775658
3275.0,3939,62482.742073
879.0,1315,62501.171058
3596.0,4802,62567.465415
2315.0,3139,62609.233513
3349.0,4210,62698.682437
3464.0,4101,62750.917206
3920.0,5105,62821.043006
3339.0,4230,62877.929767
3448.0,4357,62937.20573
2422.0,2978,62977.471051
4358.0,5393,63083.554994
3391.0,4644,63146.753308
1037.0,1377,63164.638808
3089.0,3716,63216.903704
4748.0,5601,63295.522313
5648.0,6305,63419.241322
3871.0,4933,63486.68363
4366.0,5425,63563.354492
1906.0,2721,63602.575766
3716.0,4726,63669.180799
2759.0,3299,63716.374767
3607.0,4356,63805.228771
3144.0,3973,63861.980017
3568.0,4259,63919.428585
2925.0,3684,63972.381335
1758.0,2464,64007.682846
4547.0,5505,64083.71821
2245.0,2819,64122.67521
3150.0,3878,64202.931205
2955.0,3558,64250.99423
2757.0,3491,64299.383214
2601.0,3330,64342.106782
1867.0,2464,64373.836809
1276.0,1601,64395.202123
4749.0,5281,64468.243558
4410.0,5182,64582.687386
4989.0,5521,64658.00467
3391.0,4035,64709.729959
4724.0,5521,64787.376456
3330.0,3970,64840.131708
6047.0,6897,64962.568577
6932.0,7091,65059.840809
3729.0,4675,65123.729101
2995.0,3971,65176.35418
3422.0,4227,65234.057678
879.0,1380,65253.723457
2924.0,3618,65328.115958
2944.0,3843,65378.290335
2729.0,3171,65423.8347
4646.0,5281,65494.746066
5488.0,6320,65581.589815
3903.0,5073,65677.800289
2642.0,3459,65723.036685
3867.0,4417,65781.777629
4107.0,4801,65848.062994
6202.0,6689,65941.891069
1152.0,1601,65962.490798
5705.0,6385,66082.793554
4966.0,5457,66155.604954
5725.0,6177,66239.096404
3102.0,3908,66291.134304
3038.0,4069,66347.147297
3811.0,4717,66440.166063
5955.0,6880,66533.492125
2903.0,3588,66581.697299
5054.0,5745,66658.520973
6601.0,7187,66757.951411
5598.0,6478,66874.734621
5135.0,6128,66957.16368
5093.0,5953,67038.239066
4062.0,4977,67105.551134
2925.0,3557,67186.005489
3244.0,4262,67245.567489
3461.0,4614,67308.99771
3142.0,3749,67360.636462
4927.0,5505,67434.860471
3515.0,4324,67492.551516
3505.0,4227,67581.958397
3132.0,3844,67637.549659
4474.0,5217,67709.140329
4287.0,4929,67775.524516
3194.0,3909,67830.704071
5394.0,6640,67953.185421
3263.0,4103,68008.194259
3566.0,4420,68068.656965
3062.0,3619,68117.92485
3225.0,4164,68171.848501
2985.0,3814,68223.431992
4968.0,5777,68327.911644
3740.0,4774,68392.391113
3442.0,4143,68448.133046
3254.0,3811,68501.467506
3458.0,4418,68561.734164
5276.0,5728,68662.671375
2853.0,3523,68707.178032
5601.0,6561,68797.194434
5232.0,5953,68878.205338
5029.0,5488,68948.496364
1424.0,1857,68973.739391
1172.0,1569,68994.56697
5344.0,6113,69115.415728
4704.0,5521,69184.31778
2150.0,2567,69215.992816
3234.0,4003,69268.138963
3378.0,4263,69323.421741
3224.0,3849,69394.249485
3763.0,4262,69453.670355
3858.0,4689,69514.252501
3265.0,4163,69568.549866
3909.0,4961,69635.127542
3460.0,4389,69693.523855
4546.0,5361,69796.313663
3618.0,4325,69852.030453
5933.0,6529,69940.038313
2966.0,3461,69985.5035
5315.0,6209,70068.03475
2945.0,3971,70146.383701
5088.0,5584,70221.049925
1328.0,1697,70243.182615
1940.0,2402,70274.417552
3184.0,3972,70326.21912
3132.0,4004,70380.795476
3811.0,4708,70444.551111
4809.0,5425,70543.915283
3542.0,4738,70607.59198
3130.0,4037,70663.820939
2692.0,3523,70712.502392
2061.0,2558,70745.676612
3959.0,4721,70808.738453
1972.0,2433,70873.144296
3940.0,4721,70936.310559
3545.0,4388,70996.546952
3916.0,5009,71063.272048
4203.0,4945,71128.483789
3441.0,4430,71185.312946
2894.0,3652,71252.870442
6400.0,7393,71354.927459
1498.0,2177,71384.143521
5794.0,6369,71470.481893
2673.0,3331,71514.246855
5813.0,6176,71631.162069
2843.0,3432,71674.816068
3485.0,3973,71728.094253
5915.0,6400,71814.887736
3418.0,4227,71869.883625
5521.0,6321,71980.501691
4113.0,5009,72046.874116
3377.0,3973,72098.973449
4077.0,5409,72167.565376
3700.0,4483,72226.644861
776.0,999,72239.363632
1288.0,1633,72259.430048
3244.0,4005,72342.435094
7010.0,7266,72436.261817
3379.0,4259,72492.318789
4071.0,5265,72563.912942
3228.0,3686,72611.889106
3141.0,3747,72694.85789
3807.0,4901,72759.971319
3440.0,4197,72814.511106
3901.0,4897,72881.476378
3339.0,4291,72938.524093
3215.0,4135,72996.44405
3422.0,4259,73083.836248
3204.0,4037,73133.798174
7930.0,8914,73250.841337
2580.0,3202,73289.946103
3647.0,4262,73348.438926
4075.0,4865,73440.445776
2925.0,3590,73483.570666
3993.0,4641,73540.711621
3587.0,4517,73600.567079
3349.0,4227,73658.250261
3349.0,4035,73712.840681
