#{"t_start": 1707831978.555869, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
345.0,624,20062.432998
600.0,1071,20064.988289
680.0,736,20066.758252
435.0,668,20068.314837
555.0,1307,20071.418106
525.0,769,20073.275756
525.0,981,20075.588038
495.0,825,20077.552033
560.0,732,20079.263281
385.0,663,20080.821271
400.0,631,20082.294516
300.0,601,20083.687157
485.0,959,20085.942092
425.0,770,20087.767726
480.0,773,20089.589139
495.0,727,20091.306661
280.0,656,20092.810244
415.0,668,20094.409121
240.0,503,20095.561285
380.0,876,20097.630277
375.0,917,20099.799691
445.0,645,20101.260006
575.0,1023,20103.638088
410.0,611,20105.073603
465.0,815,20106.991092
390.0,635,20108.470595
845.0,1594,20112.285741
745.0,1205,20115.11871
640.0,993,20117.423304
390.0,579,20118.763601
515.0,830,20120.684453
270.0,928,20122.891275
435.0,735,20124.619963
525.0,986,20126.930673
485.0,756,20128.712263
530.0,828,20130.665136
510.0,586,20132.000816
710.0,966,20134.309445
305.0,486,20135.436713
880.0,1518,20139.041318
1010.0,1474,20142.565829
520.0,768,20144.362745
345.0,866,20146.414145
430.0,789,20148.262886
290.0,588,20149.600412
195.0,597,20150.967061
230.0,547,20152.200929
310.0,607,20153.588975
655.0,907,20155.722017
330.0,718,20157.39789
600.0,1002,20159.792495
610.0,1091,20162.344264
550.0,964,20164.583646
400.0,570,20165.867829
580.0,980,20168.141898
345.0,824,20170.089697
600.0,950,20172.284271
775.0,1078,20174.800591
545.0,877,20176.843303
570.0,1223,20179.707238
290.0,692,20181.265779
625.0,919,20183.436105
575.0,1207,20186.301695
480.0,1040,20188.816941
245.0,422,20189.797561
380.0,694,20191.422222
365.0,633,20192.880744
560.0,1066,20195.393199
350.0,644,20196.898981
285.0,518,20198.077587
545.0,977,20200.35927
280.0,581,20201.688318
620.0,687,20203.279023
315.0,631,20204.758513
315.0,634,20206.219097
465.0,725,20207.882646
370.0,638,20209.36564
600.0,990,20211.683547
500.0,777,20213.507507
360.0,535,20214.742417
600.0,981,20217.090113
350.0,756,20218.885268
170.0,779,20220.679377
245.0,597,20222.061379
530.0,910,20224.180368
425.0,763,20225.942778
325.0,461,20226.976228
390.0,704,20228.597825
755.0,785,20230.438988
190.0,497,20231.550985
310.0,590,20232.963888
575.0,1131,20235.609991
600.0,956,20237.868185
655.0,909,20239.992083
510.0,1252,20242.946878
600.0,1000,20245.110736
570.0,900,20246.991692
385.0,734,20248.495771
370.0,644,20249.991108
670.0,653,20251.495452
545.0,658,20253.03044
555.0,1109,20255.617104
460.0,811,20257.472594
260.0,606,20258.853614
570.0,1140,20261.474328
620.0,685,20263.031157
395.0,677,20264.594435
705.0,936,20266.791034
530.0,1062,20269.234379
230.0,543,20270.457788
510.0,718,20272.12328
455.0,807,20273.99842
520.0,1093,20276.601969
605.0,855,20278.586703
320.0,605,20280.012908
605.0,724,20285.471741
390.0,573,20286.79781
445.0,739,20288.51426
360.0,684,20290.074364
345.0,697,20291.720546
600.0,963,20293.982404
535.0,842,20295.931792
355.0,647,20297.413953
365.0,681,20299.014525
310.0,676,20300.581228
380.0,710,20302.209313
455.0,806,20304.062512
640.0,1010,20306.446666
95.0,456,20307.516635
775.0,1166,20310.267371
230.0,654,20311.782345
600.0,1117,20314.411504
440.0,710,20316.030158
270.0,627,20317.483113
600.0,1041,20319.941635
445.0,565,20321.226274
595.0,1148,20323.933511
895.0,1617,20327.775568
550.0,650,20329.290739
375.0,811,20331.179786
575.0,1226,20334.125047
445.0,682,20335.755741
450.0,672,20337.314045
335.0,633,20338.764271
600.0,828,20340.706696
290.0,629,20342.14371
375.0,908,20344.24967
405.0,698,20345.886422
360.0,807,20347.770949
300.0,473,20348.869453
325.0,430,20349.838129
445.0,770,20351.643133
330.0,605,20353.040042
380.0,637,20354.526063
350.0,610,20355.932214
400.0,909,20358.04953
240.0,438,20359.020818
495.0,735,20360.732279
370.0,742,20362.448348
710.0,1563,20366.116681
295.0,630,20367.598822
345.0,640,20369.087355
695.0,1193,20371.875236
575.0,1125,20374.488982
335.0,545,20375.748119
480.0,806,20377.625135
235.0,693,20379.22721
395.0,895,20381.307452
445.0,1138,20384.027681
410.0,747,20385.754376
415.0,620,20387.169005
645.0,657,20388.734843
415.0,691,20390.369369
605.0,921,20392.60137
725.0,1011,20394.993106
760.0,925,20397.16643
320.0,678,20398.739399
735.0,1384,20402.019254
630.0,894,20404.111909
695.0,949,20406.31858
280.0,662,20407.830329
495.0,730,20409.540183
330.0,628,20411.01457
400.0,678,20412.625004
755.0,840,20414.599832
395.0,763,20416.426272
405.0,763,20418.211169
1045.0,1601,20422.030886
355.0,659,20423.596831
655.0,769,20425.38678
780.0,1034,20427.856593
340.0,632,20429.323111
470.0,710,20430.973792
925.0,1384,20434.250631
350.0,828,20436.164501
410.0,820,20438.101493
320.0,579,20439.41578
580.0,1058,20441.925914
700.0,667,20443.488285
275.0,513,20444.637421
605.0,618,20446.080772
365.0,764,20447.846455
545.0,1245,20450.773365
325.0,590,20452.149962
710.0,840,20454.134913
855.0,1637,20458.00493
400.0,750,20459.742519
605.0,919,20461.941674
305.0,679,20463.493932
380.0,680,20465.098039
405.0,735,20466.827235
320.0,539,20468.083411
345.0,691,20469.731362
360.0,726,20471.449249
750.0,1571,20475.188508
560.0,1153,20477.928745
755.0,1342,20481.152749
705.0,1443,20484.612824
440.0,839,20486.572046
410.0,595,20487.949674
525.0,1244,20490.907702
410.0,701,20492.546497
400.0,720,20494.222979
380.0,749,20495.983047
320.0,699,20497.606908
395.0,639,20499.100569
455.0,1222,20502.008461
600.0,1068,20504.550259
575.0,893,20506.650898
845.0,1424,20510.138313
760.0,1559,20513.90428
410.0,574,20515.280563
600.0,1186,20518.094869
300.0,782,20519.972686
615.0,655,20521.530681
325.0,554,20522.848197
295.0,1018,20525.239677
495.0,890,20527.355076
445.0,1009,20529.770497
215.0,542,20530.990093
225.0,683,20532.560324
750.0,1228,20535.462592
405.0,900,20537.603172
410.0,610,20539.030851
440.0,640,20540.536582
390.0,626,20542.026163
720.0,1052,20544.500008
385.0,840,20546.457332
365.0,692,20548.082159
570.0,794,20549.963111
370.0,767,20551.780265
390.0,650,20553.278154
470.0,911,20555.435896
530.0,1007,20557.788908
640.0,569,20559.126138
875.0,1100,20561.76579
180.0,530,20562.994427
670.0,1009,20565.375108
645.0,1161,20568.159493
270.0,601,20569.517719
435.0,607,20570.948977
495.0,972,20573.237283
340.0,837,20575.162254
385.0,723,20576.855753
605.0,1104,20579.42656
450.0,778,20581.269943
540.0,817,20583.211788
385.0,705,20584.891762
300.0,747,20586.672451
405.0,877,20588.713588
395.0,761,20590.487445
250.0,512,20591.692582
545.0,1180,20594.479335
585.0,742,20596.224312
295.0,653,20597.775048
340.0,1109,20600.418391
410.0,631,20601.911702
295.0,733,20603.595516
170.0,463,20604.653327
545.0,1112,20607.276651
750.0,1030,20609.726909
720.0,926,20611.943721
335.0,637,20613.412312
150.0,517,20614.589201
550.0,1132,20617.241712
290.0,600,20618.61486
420.0,684,20620.256864
600.0,1117,20622.89868
490.0,1070,20625.433659
230.0,609,20626.834217
530.0,770,20628.65297
575.0,733,20630.343784
390.0,643,20631.875791
550.0,1080,20634.417143
230.0,544,20635.700063
400.0,676,20637.275054
365.0,611,20638.798818
600.0,1048,20641.265557
315.0,721,20642.963552
185.0,532,20644.177872
270.0,511,20645.390986
365.0,679,20647.027173
580.0,976,20649.382354
420.0,690,20651.022884
510.0,831,20652.963776
605.0,1083,20655.561183
455.0,732,20657.286306
455.0,943,20659.552257
440.0,740,20661.311848
735.0,884,20663.436737
650.0,739,20665.058826
510.0,985,20667.210572
525.0,636,20668.608894
715.0,822,20670.546839
550.0,942,20672.797081
600.0,1170,20675.590624
315.0,589,20676.959785
260.0,565,20678.259693
495.0,678,20679.862608
510.0,680,20681.445645
205.0,644,20682.930809
475.0,1021,20685.380535
330.0,635,20686.902358
330.0,698,20688.555058
685.0,1095,20691.146215
365.0,710,20692.830926
345.0,647,20694.394237
375.0,597,20695.765114
555.0,1240,20698.707239
540.0,825,20700.662556
565.0,534,20701.976966
360.0,614,20703.400453
150.0,410,20704.29987
450.0,773,20706.138257
675.0,808,20708.069953
305.0,668,20709.624133
410.0,680,20711.227796
440.0,653,20712.814729
570.0,1060,20715.342764
1170.0,1865,20719.862576
385.0,715,20721.574466
575.0,1129,20724.296696
415.0,832,20726.261475
410.0,654,20727.831783
295.0,603,20729.276367
830.0,1236,20732.304456
470.0,950,20734.5548
325.0,548,20735.835301
395.0,647,20737.357959
220.0,421,20738.333397
645.0,928,20740.554224
390.0,685,20742.201431
235.0,577,20743.579386
40.0,397,20744.506805
360.0,680,20746.085634
415.0,628,20747.612145
610.0,853,20749.672211
450.0,822,20751.564183
315.0,824,20753.55341
390.0,754,20755.336081
230.0,552,20756.603486
395.0,663,20758.138435
345.0,738,20759.894647
365.0,685,20761.539701
375.0,874,20763.637889
440.0,958,20765.936317
605.0,1309,20769.153991
465.0,620,20770.674139
370.0,683,20772.303816
535.0,777,20774.153949
535.0,1063,20776.65586
345.0,594,20778.084639
575.0,778,20779.907961
420.0,658,20781.471816
290.0,601,20782.854996
525.0,1020,20785.29314
395.0,818,20787.237671
755.0,1191,20790.050828
545.0,954,20792.304393
565.0,667,20793.881961
880.0,1365,20797.187756
575.0,1014,20799.617904
570.0,974,20801.908731
545.0,829,20803.871217
330.0,879,20805.942125
340.0,698,20807.613562
395.0,696,20809.242063
600.0,993,20811.650419
500.0,956,20813.889364
395.0,822,20815.895108
970.0,1091,20818.499001
315.0,610,20819.952939
600.0,1024,20822.35771
360.0,678,20823.977915
855.0,1541,20827.694493
265.0,862,20829.766821
340.0,623,20831.232259
600.0,1046,20833.756409
320.0,818,20835.68346
475.0,1014,20838.127645
715.0,985,20840.451305
440.0,777,20842.310161
445.0,1053,20844.843099
615.0,1038,20847.326257
220.0,580,20848.668576
305.0,465,20849.742892
515.0,940,20851.939489
405.0,654,20853.504241
600.0,1154,20856.230335
440.0,665,20857.666755
210.0,635,20859.026955
575.0,1143,20861.508997
440.0,861,20863.358644
400.0,710,20864.835221
585.0,1227,20867.232263
600.0,1192,20869.856419
410.0,625,20871.3332
600.0,1064,20873.839496
545.0,1046,20876.2968
600.0,969,20878.586864
425.0,674,20880.147806
425.0,659,20881.728655
415.0,640,20883.221797
425.0,683,20884.780341
305.0,533,20886.03448
585.0,847,20888.046989
575.0,1054,20890.523229
370.0,681,20892.103477
550.0,734,20893.817293
515.0,1093,20896.426502
575.0,1051,20898.96306
280.0,587,20900.319228
600.0,1193,20903.179021
415.0,617,20904.651567
445.0,664,20906.215697
420.0,749,20908.025902
710.0,1006,20910.407054
530.0,768,20912.236793
985.0,1555,20916.017483
600.0,689,20917.627789
605.0,961,20919.936489
120.0,290,20920.546288
425.0,741,20922.27821
600.0,1090,20924.860808
470.0,982,20927.208218
345.0,703,20928.857869
505.0,801,20930.729398
495.0,1043,20933.200653
445.0,576,20934.544642
150.0,389,20935.450551
830.0,1121,20938.125151
605.0,1103,20940.726037
470.0,1052,20943.193056
690.0,750,20944.962946
375.0,713,20946.639289
575.0,883,20948.732802
440.0,657,20950.328254
350.0,765,20952.141962
680.0,1121,20954.801378
545.0,968,20957.076451
180.0,374,20957.922409
520.0,1113,20960.577649
335.0,838,20962.565138
410.0,659,20964.077885
500.0,1018,20966.51298
410.0,611,20967.960032
235.0,470,20969.07528
485.0,940,20971.317309
380.0,685,20972.899902
525.0,727,20974.613904
340.0,633,20976.082386
325.0,568,20977.408941
615.0,969,20979.688891
420.0,740,20981.473641
545.0,821,20983.420947
415.0,613,20984.896642
475.0,968,20987.218643
330.0,590,20988.609429
325.0,583,20989.965136
330.0,694,20991.612799
665.0,1143,20994.328364
435.0,1010,20996.699528
610.0,591,20998.088652
500.0,734,20999.826341
380.0,735,21001.576845
645.0,668,21003.15564
390.0,582,21004.553336
605.0,860,21006.603574
385.0,627,21008.06592
335.0,613,21009.506532
845.0,1693,21013.598376
545.0,1189,21016.428002
310.0,623,21017.883725
165.0,526,21019.111026
395.0,728,21020.803838
800.0,1010,21023.149217
810.0,1212,21026.097955
605.0,1080,21028.702724
615.0,738,21030.43378
310.0,659,21031.977358
745.0,1325,21035.093165
605.0,1130,21037.844469
375.0,728,21039.576611
485.0,874,21041.709361
600.0,974,21043.98624
320.0,603,21045.415198
350.0,651,21046.947335
415.0,623,21048.381049
470.0,590,21049.741575
500.0,1009,21052.156762
410.0,612,21053.5826
660.0,1202,21056.446605
370.0,749,21058.222256
220.0,571,21059.569553
565.0,758,21061.395734
675.0,1059,21063.881874
545.0,1069,21066.427598
220.0,538,21067.655679
395.0,701,21069.28745
580.0,672,21070.847238
230.0,490,21071.999063
345.0,621,21073.422081
475.0,913,21075.572984
365.0,797,21077.483804
485.0,809,21079.43507
165.0,291,21080.104872
295.0,580,21081.437417
680.0,1039,21083.93629
660.0,1259,21086.93605
580.0,867,21089.001091
380.0,682,21090.571039
885.0,1047,21093.049966
320.0,827,21094.993828
570.0,1153,21097.707077
680.0,1492,21101.276964
390.0,625,21102.774409
300.0,650,21104.270652
440.0,730,21105.967517
595.0,803,21107.881663
345.0,626,21109.342603
460.0,790,21111.162165
385.0,691,21112.748055
340.0,628,21114.233365
530.0,1186,21117.04465
590.0,818,21118.957785
360.0,588,21120.324373
360.0,634,21121.821148
325.0,711,21123.4884
505.0,931,21125.719077
425.0,735,21127.444973
365.0,682,21129.048399
380.0,633,21130.507633
435.0,613,21131.919999
335.0,652,21133.467438
295.0,577,21134.821014
410.0,664,21136.326271
775.0,1699,21140.433457
365.0,567,21141.742864
600.0,907,21143.913573
290.0,475,21145.014092
130.0,482,21146.121958
455.0,961,21148.356369
310.0,585,21149.753586
740.0,924,21151.922435
640.0,1301,21155.013323
615.0,1126,21157.726379
395.0,611,21159.126603
505.0,1097,21161.747718
555.0,934,21163.933785
290.0,676,21165.519879
585.0,1025,21167.949799
320.0,634,21169.422215
380.0,606,21170.90908
415.0,645,21172.422858
305.0,712,21174.110008
760.0,1268,21177.128237
265.0,584,21178.474343
525.0,601,21179.891098
755.0,1109,21182.517736
425.0,790,21184.361207
465.0,710,21186.01686
440.0,653,21187.566912
465.0,993,21189.920787
90.0,507,21191.073632
615.0,891,21193.160286
555.0,1063,21195.665763
480.0,1016,21198.111584
395.0,773,21199.951501
850.0,844,21201.941832
585.0,904,21204.105446
415.0,662,21205.681148
435.0,666,21207.230337
340.0,570,21208.579967
425.0,876,21210.68447
310.0,767,21212.453323
365.0,501,21213.636622
515.0,834,21215.605953
575.0,1019,21218.028622
315.0,637,21219.511543
695.0,1326,21222.655532
545.0,636,21224.151842
245.0,480,21225.242996
360.0,570,21226.549016
255.0,498,21227.674594
290.0,549,21228.970792
200.0,573,21230.27754
465.0,636,21231.80658
385.0,608,21233.25093
600.0,1114,21235.865497
550.0,901,21237.956094
470.0,936,21240.170746
575.0,1109,21242.789445
290.0,593,21244.177099
230.0,526,21245.41241
675.0,1027,21247.650247
510.0,955,21249.722874
355.0,506,21250.782456
545.0,1335,21253.973563
395.0,739,21255.73323
490.0,988,21258.050938
535.0,620,21259.499175
465.0,626,21260.954816
190.0,671,21262.509756
370.0,817,21264.410778
300.0,595,21265.794944
540.0,1227,21268.769075
485.0,828,21270.705722
385.0,568,21272.030196
575.0,1103,21274.627232
290.0,576,21275.996156
515.0,792,21277.8603
425.0,617,21279.281876
880.0,1590,21287.046477
540.0,701,21288.716535
570.0,1210,21291.569337
430.0,744,21293.342225
785.0,1036,21295.85148
390.0,585,21297.244924
600.0,1148,21299.970222
1005.0,1382,21303.28746
525.0,793,21305.171794
375.0,677,21306.789414
385.0,711,21308.484124
525.0,1123,21311.149451
420.0,695,21312.807308
1050.0,1685,21316.846028
540.0,660,21318.392653
330.0,724,21320.089733
610.0,575,21321.461026
1120.0,1271,21324.496818
390.0,689,21326.117582
420.0,702,21327.781626
510.0,566,21329.15433
390.0,802,21331.026881
410.0,897,21333.154943
500.0,839,21335.126051
330.0,775,21336.937346
445.0,647,21338.487818
595.0,783,21340.326429
135.0,433,21341.287907
630.0,911,21343.477006
480.0,1022,21345.90327
750.0,765,21347.701853
285.0,452,21348.723878
570.0,877,21350.76538
360.0,676,21352.368329
475.0,1095,21354.975566
605.0,1150,21357.717302
365.0,1040,21360.172104
570.0,1070,21362.742355
545.0,1000,21365.147712
220.0,470,21366.223557
525.0,1038,21368.731974
550.0,1185,21371.547694
525.0,990,21373.886417
495.0,753,21375.644909
405.0,1015,21378.041047
415.0,720,21379.72039
530.0,1066,21382.249677
495.0,1048,21384.765752
395.0,651,21386.312296
485.0,908,21388.450455
1125.0,1794,21392.713747
470.0,616,21394.151345
700.0,1101,21396.754736
485.0,871,21398.814804
570.0,1048,21401.324719
330.0,653,21402.866324
570.0,1256,21405.902024
335.0,665,21407.439187
405.0,671,21409.014329
410.0,930,21411.194227
290.0,566,21412.525352
585.0,1187,21415.365294
325.0,639,21416.858256
600.0,1209,21419.721883
205.0,560,21421.022017
700.0,866,21423.043884
780.0,1283,21426.154211
715.0,1170,21428.951597
470.0,815,21430.854287
335.0,656,21432.36777
600.0,1383,21435.707789
470.0,1322,21438.857786
750.0,950,21441.11273
600.0,919,21443.350297
570.0,1007,21445.750865
485.0,1039,21448.220128
610.0,960,21450.53028
515.0,1089,21453.125606
365.0,663,21454.71496
600.0,1112,21457.342025
805.0,910,21459.466029
865.0,1391,21462.838934
420.0,650,21464.374779
570.0,1003,21466.797057
610.0,639,21468.290566
515.0,951,21470.507035
445.0,759,21472.268492
695.0,948,21474.463867
530.0,870,21476.524184
415.0,704,21478.133533
395.0,650,21479.688617
335.0,536,21480.936156
390.0,648,21482.46655
410.0,665,21484.023139
600.0,880,21486.153434
480.0,863,21488.206038
600.0,1026,21490.622996
170.0,393,21491.469733
330.0,600,21492.872002
600.0,1069,21495.408494
770.0,1443,21498.817084
855.0,1269,21501.897399
810.0,1006,21504.305014
410.0,770,21506.15127
415.0,803,21508.030451
390.0,623,21509.470119
470.0,694,21511.116783
315.0,676,21512.693444
335.0,704,21514.347167
420.0,760,21516.150121
440.0,683,21517.737689
415.0,888,21519.836159
950.0,1255,21522.840919
415.0,728,21524.565924
515.0,779,21526.433109
475.0,1088,21529.029408
440.0,562,21530.355565
400.0,677,21531.974456
415.0,629,21533.453732
410.0,634,21534.939273
330.0,638,21536.457591
455.0,713,21538.110577
395.0,587,21539.475337
455.0,793,21541.376957
360.0,625,21542.870727
280.0,673,21544.45794
395.0,750,21546.242154
605.0,1087,21548.837747
670.0,836,21550.824065
490.0,830,21552.829427
320.0,586,21554.233855
340.0,589,21555.644093
635.0,666,21557.270775
380.0,601,21558.681355
1050.0,2077,21563.728589
290.0,603,21565.173856
600.0,845,21567.243004
405.0,592,21568.613939
435.0,1007,21571.021778
470.0,753,21572.794909
640.0,1400,21576.14082
275.0,630,21577.605504
365.0,608,21579.018877
775.0,879,21581.116403
340.0,604,21582.542547
575.0,996,21584.91407
555.0,936,21587.130985
515.0,962,21589.3643
785.0,1613,21593.231746
800.0,953,21595.499622
365.0,784,21597.342502
575.0,884,21599.414442
965.0,1724,21603.594542
425.0,756,21605.362684
785.0,883,21607.440354
15.0,294,21608.058765
600.0,898,21610.197835
640.0,762,21611.962919
440.0,686,21613.571034
520.0,1013,21615.979256
290.0,672,21617.53902
555.0,614,21618.97386
380.0,817,21620.875502
315.0,610,21622.288765
805.0,1147,21624.983908
230.0,491,21626.104197
385.0,600,21627.479724
255.0,535,21628.704856
475.0,1017,21631.140823
375.0,572,21632.46411
555.0,957,21634.710941
605.0,1056,21637.203809
725.0,941,21639.445231
370.0,571,21640.805725
605.0,939,21643.001464
250.0,619,21644.441307
285.0,655,21645.959657
650.0,834,21647.961988
335.0,632,21649.433275
370.0,880,21651.483115
545.0,820,21653.427009
350.0,713,21655.123722
340.0,692,21656.773526
310.0,573,21658.073491
420.0,933,21660.231901
235.0,511,21661.423443
605.0,985,21663.78039
520.0,1244,21666.746452
700.0,1131,21669.404477
605.0,1169,21672.268186
665.0,890,21674.40044
465.0,908,21676.515471
395.0,711,21678.176917
600.0,1052,21680.680828
305.0,629,21682.177538
360.0,708,21683.867276
270.0,625,21685.319404
350.0,581,21686.726147
240.0,524,21687.902833
160.0,367,21688.72897
315.0,670,21690.243516
670.0,682,21691.705406
570.0,944,21693.737314
200.0,557,21695.025436
545.0,1089,21697.590275
320.0,536,21698.824276
355.0,647,21700.338326
355.0,580,21701.705758
180.0,559,21702.961885
800.0,1077,21705.539805
520.0,706,21707.191921
545.0,1228,21710.077382
345.0,688,21711.652551
510.0,845,21713.608917
425.0,837,21715.630449
395.0,738,21717.376578
490.0,1270,21720.354079
365.0,649,21721.882079
400.0,621,21723.292418
415.0,750,21725.090986
315.0,640,21726.588295
345.0,706,21728.227508
600.0,987,21730.624205
550.0,953,21732.913335
185.0,484,21734.00446
570.0,978,21736.331238
545.0,923,21738.477082
800.0,1008,21740.870576
420.0,675,21742.459867
410.0,616,21743.939459
735.0,1112,21746.610088
620.0,822,21748.556029
505.0,844,21750.503034
600.0,1104,21753.12919
750.0,1269,21756.145891
600.0,1043,21758.567219
515.0,921,21760.730465
590.0,917,21762.924803
335.0,631,21764.390942
365.0,663,21765.944357
520.0,933,21768.138848
775.0,1016,21770.564077
515.0,1006,21772.913624
300.0,694,21774.517809
820.0,1302,21777.641839
610.0,766,21779.501449
440.0,711,21781.125715
530.0,746,21782.845188
310.0,655,21784.352986
885.0,1345,21787.590367
360.0,776,21789.422441
580.0,1020,21791.818184
395.0,747,21793.543736
435.0,861,21795.599027
380.0,558,21796.880935
435.0,793,21798.751759
610.0,626,21800.229263
600.0,1005,21802.664267
340.0,748,21804.423822
395.0,799,21806.332998
465.0,691,21807.984007
940.0,1213,21810.911013
360.0,724,21812.650314
385.0,739,21814.350155
340.0,574,21815.695337
540.0,806,21817.579708
600.0,1215,21820.450298
415.0,711,21822.11413
380.0,576,21823.440709
205.0,564,21824.621493
605.0,609,21825.912378
300.0,586,21827.168263
940.0,1247,21829.91412
470.0,719,21831.482105
310.0,558,21832.688615
700.0,968,21834.770096
550.0,863,21836.630366
550.0,1253,21839.423544
370.0,810,21841.362587
50.0,308,21842.050304
80.0,488,21843.166309
270.0,445,21844.164508
260.0,617,21845.587653
605.0,1004,21847.924053
520.0,1115,21850.529243
420.0,659,21852.071203
365.0,694,21853.672671
430.0,627,21855.137693
495.0,887,21857.244657
1090.0,1357,21860.509795
515.0,810,21862.426968
600.0,1039,21864.864168
425.0,884,21866.952715
445.0,1002,21869.320452
600.0,1073,21871.849727
590.0,620,21873.309505
335.0,630,21874.804782
575.0,1007,21877.187305
365.0,704,21878.838279
270.0,582,21880.1382
415.0,1103,21882.460041
755.0,1238,21885.08155
790.0,1174,21887.711504
360.0,732,21889.416019
470.0,838,21891.439368
435.0,664,21892.986979
575.0,1254,21895.975146
575.0,929,21898.178759
485.0,862,21900.205313
610.0,1078,21902.737278
415.0,762,21904.560934
410.0,980,21906.859928
365.0,588,21908.222066
640.0,793,21910.098079
280.0,644,21911.629056
1020.0,1546,21915.347774
275.0,480,21916.439456
310.0,575,21917.759351
395.0,806,21919.644756
480.0,863,21921.682379
570.0,712,21923.371016
565.0,854,21925.390353
435.0,667,21926.989417
475.0,752,21928.809395
545.0,1269,21931.86693
255.0,552,21933.131725
425.0,712,21934.82714
410.0,673,21936.413035
515.0,1178,21939.217069
465.0,653,21940.747774
410.0,578,21942.135929
755.0,1115,21944.793599
525.0,1072,21947.377412
605.0,1124,21950.075474
380.0,811,21951.979727
505.0,763,21953.828734
500.0,896,21955.949926
430.0,745,21957.724373
775.0,894,21959.850817
500.0,762,21961.64951
700.0,718,21963.34856
395.0,647,21964.876109
600.0,1025,21967.322483
605.0,957,21969.577147
555.0,955,21971.800699
775.0,1115,21974.463396
810.0,868,21976.48556
555.0,822,21978.453458
480.0,1040,21980.920947
335.0,598,21982.333046
560.0,813,21984.23774
480.0,780,21986.106225
920.0,1615,21989.999511
550.0,585,21991.393602
600.0,1097,21994.035357
455.0,716,21995.728183
465.0,608,21997.154433
575.0,1153,21999.926479
470.0,956,22002.165196
810.0,987,22004.541811
495.0,780,22006.398118
1005.0,1239,22009.420529
445.0,796,22011.285593
410.0,616,22012.760204
345.0,670,22014.351127
475.0,852,22016.380813
600.0,1075,22018.923033
410.0,648,22020.436876
515.0,832,22022.416379
495.0,715,22024.084999
1045.0,1229,22027.030507
435.0,624,22028.475698
745.0,1411,22031.858043
435.0,748,22033.600403
410.0,709,22035.268751
465.0,717,22036.929102
675.0,614,22038.389927
425.0,638,22039.873371
495.0,832,22041.815536
625.0,655,22043.332243
425.0,760,22045.117734
335.0,570,22046.457696
440.0,691,22048.062839
355.0,548,22049.365036
445.0,851,22051.418223
545.0,829,22053.426132
405.0,577,22054.77449
775.0,902,22056.931065
335.0,803,22058.816649
550.0,824,22060.846703
440.0,667,22062.440248
520.0,1353,22065.647922
395.0,611,22067.054596
495.0,936,22069.300873
290.0,508,22070.510193
270.0,529,22071.716478
385.0,635,22073.206945
330.0,621,22074.682164
385.0,604,22076.134585
440.0,580,22077.513137
465.0,591,22078.909145
280.0,555,22080.194355
680.0,1065,22082.705325
440.0,660,22084.270573
410.0,629,22085.767175
390.0,517,22086.922684
420.0,729,22088.631919
405.0,637,22090.119969
600.0,1008,22092.465506
525.0,1056,22094.966876
600.0,950,22097.163153
420.0,684,22098.743471
470.0,596,22100.170183
425.0,624,22101.625474
745.0,1066,22104.176529
1005.0,1229,22107.097376
615.0,764,22108.922342
380.0,587,22110.30046
435.0,574,22111.651555
320.0,469,22112.721571
440.0,620,22114.142911
405.0,573,22115.478553
370.0,658,22116.971718
390.0,652,22118.506108
470.0,814,22120.443073
605.0,707,22122.098346
875.0,1007,22124.436488
715.0,885,22126.492986
670.0,699,22128.129808
235.0,582,22129.459452
695.0,1138,22132.190746
315.0,527,22133.433042
650.0,1290,22136.487877
510.0,987,22138.827286
455.0,806,22140.736051
500.0,1100,22143.319167
395.0,581,22144.669655
320.0,639,22146.115414
445.0,697,22147.760602
435.0,563,22149.083893
520.0,932,22151.246061
410.0,782,22153.051006
640.0,794,22154.936395
445.0,934,22157.147787
545.0,903,22159.26917
385.0,628,22160.797194
365.0,719,22162.460438
700.0,887,22164.597548
605.0,767,22166.40134
320.0,529,22167.642992
550.0,876,22169.720211
635.0,607,22171.151384
315.0,570,22172.477152
335.0,678,22174.064703
285.0,780,22175.915967
920.0,1294,22179.016868
520.0,921,22181.172715
795.0,1193,22184.009758
275.0,460,22185.066465
500.0,649,22186.57665
290.0,625,22187.983756
635.0,693,22189.656882
800.0,1012,22192.006036
380.0,616,22193.476151
585.0,1071,22195.963915
370.0,631,22197.412
340.0,674,22198.941526
545.0,785,22200.769809
310.0,636,22202.224687
355.0,579,22203.557836
1045.0,1160,22206.337411
500.0,774,22208.148466
190.0,510,22209.287535
405.0,577,22210.600541
600.0,959,22212.846179
565.0,722,22214.482564
600.0,1108,22217.092276
660.0,1191,22219.900256
600.0,1199,22222.711229
440.0,860,22224.716789
450.0,893,22226.844428
465.0,777,22228.630651
175.0,433,22229.593101
465.0,852,22231.602266
485.0,813,22233.52953
425.0,711,22235.158366
405.0,614,22236.589275
560.0,1232,22239.46402
480.0,703,22241.106087
490.0,1005,22243.433795
395.0,753,22245.18965
445.0,633,22246.667529
435.0,869,22248.692769
700.0,1158,22251.47247
355.0,661,22253.031638
545.0,719,22254.590447
385.0,672,22256.017741
450.0,937,22258.06643
335.0,672,22259.631295
545.0,820,22261.586602
385.0,671,22263.12973
595.0,1200,22265.957203
275.0,784,22267.778511
505.0,901,22269.891494
250.0,579,22271.212015
380.0,814,22273.112262
630.0,1049,22275.579261
