#{"t_start": 1707708204.75852, "env_id": "ALE/MsPacman-v5"}
r,l,t
930.0,781,4833.974279
1510.0,1005,4836.289284
1910.0,1015,4838.579515
1850.0,1207,4841.295003
1180.0,791,4843.080629
1510.0,1099,4845.549137
1400.0,829,4847.396986
1020.0,623,4848.791344
1780.0,1155,4851.420289
1100.0,897,4853.412327
1710.0,855,4855.366032
1880.0,917,4857.444939
1260.0,1063,4859.825055
2330.0,1013,4862.130151
2350.0,1173,4864.840722
700.0,643,4866.319473
1950.0,861,4868.278963
1010.0,603,4869.614322
1190.0,779,4871.360006
2210.0,965,4873.561562
1190.0,655,4875.022255
1400.0,1123,4877.547309
1410.0,781,4879.336843
1800.0,823,4881.200156
2140.0,1137,4883.802596
400.0,391,4884.665347
1330.0,743,4886.341315
2020.0,1201,4889.102844
1160.0,763,4890.825632
540.0,503,4891.957849
870.0,633,4893.413765
1860.0,803,4895.230938
1280.0,1019,4897.508055
1540.0,905,4899.573916
2710.0,879,4901.628512
1710.0,1191,4904.368314
1820.0,789,4906.175038
550.0,495,4907.263841
1360.0,643,4908.709828
1400.0,921,4910.830039
1880.0,1009,4913.164424
1380.0,773,4914.939012
1620.0,987,4917.22157
1640.0,873,4919.23967
1250.0,719,4920.889061
2140.0,1127,4923.466675
1350.0,1059,4925.904697
940.0,709,4927.529144
820.0,631,4928.97974
1810.0,837,4930.894013
1170.0,775,4932.638887
830.0,637,4934.081688
1020.0,717,4935.748276
1110.0,751,4937.477139
390.0,453,4938.485432
1380.0,1003,4940.801221
1320.0,663,4942.30771
1060.0,845,4944.228312
2220.0,793,4949.385825
1610.0,777,4951.159299
2280.0,1135,4953.782086
830.0,623,4955.158373
1990.0,967,4957.377596
1420.0,1027,4959.745216
940.0,643,4961.216668
770.0,729,4962.856632
1740.0,1045,4965.268632
700.0,527,4966.467026
1910.0,893,4968.488272
1310.0,721,4970.119724
1430.0,865,4972.073189
710.0,503,4973.191842
1040.0,713,4974.788035
1030.0,729,4976.401205
1770.0,809,4978.180137
620.0,505,4979.2876
2800.0,925,4981.397844
1480.0,1105,4983.907007
1910.0,1181,4986.524152
1110.0,621,4987.890315
2680.0,917,4989.944539
1340.0,911,4991.98647
2580.0,797,4993.75361
1480.0,673,4995.258469
1340.0,639,4996.696878
1530.0,833,4998.62805
2430.0,1027,5000.965718
1070.0,777,5002.744572
980.0,735,5004.407277
1170.0,689,5006.013489
1320.0,793,5007.832778
1350.0,849,5009.762245
970.0,687,5011.29208
1120.0,663,5012.76715
940.0,551,5013.98332
1010.0,837,5015.895349
1440.0,761,5017.593765
960.0,591,5018.912118
1550.0,879,5020.905667
460.0,479,5021.96045
1030.0,515,5023.100333
1520.0,863,5025.069726
1610.0,1063,5027.500598
1290.0,685,5029.097014
760.0,719,5030.634905
1970.0,1161,5033.158595
1790.0,853,5035.147738
1000.0,971,5037.377288
730.0,565,5038.639098
1490.0,621,5040.06671
2270.0,1249,5042.951798
1340.0,863,5044.901373
1370.0,881,5046.922809
1980.0,863,5048.883221
1250.0,687,5050.460376
1420.0,1011,5052.76336
1270.0,659,5054.30381
1360.0,889,5056.375546
1760.0,1135,5058.973353
960.0,701,5060.550229
1470.0,1315,5063.284244
1040.0,647,5064.667887
1430.0,1121,5067.246166
1410.0,853,5069.200358
600.0,461,5070.223861
2380.0,709,5071.822701
880.0,629,5073.258842
1770.0,901,5075.315499
2610.0,825,5077.188292
1560.0,911,5079.308385
1830.0,799,5081.091212
1370.0,859,5083.027426
1760.0,1135,5085.56661
900.0,695,5087.086149
1480.0,653,5088.575341
1940.0,909,5090.630454
1530.0,793,5092.449854
1860.0,857,5094.42598
1170.0,885,5096.452252
850.0,687,5098.021116
760.0,495,5099.106356
870.0,663,5100.619378
1760.0,1161,5103.270235
2320.0,1011,5105.591475
2000.0,869,5107.557744
1980.0,1067,5110.033355
400.0,471,5111.078148
520.0,559,5112.312018
1400.0,827,5114.243849
1060.0,755,5115.976572
1580.0,913,5118.018292
1080.0,777,5119.73978
1540.0,675,5121.287911
1090.0,715,5122.923514
1310.0,831,5124.824517
1270.0,721,5126.471171
1130.0,1103,5128.983685
2280.0,961,5131.158892
1910.0,909,5133.174226
1320.0,753,5134.869549
1900.0,977,5137.101164
1150.0,729,5138.766725
1440.0,721,5140.392505
1080.0,779,5142.157642
1330.0,895,5144.181003
1830.0,1057,5146.627902
3360.0,1189,5149.378747
1740.0,943,5151.531374
1170.0,679,5153.090376
1270.0,925,5155.214436
1370.0,1233,5157.999151
1220.0,703,5159.562887
1710.0,835,5161.467167
800.0,727,5163.142466
960.0,695,5164.720032
1290.0,643,5166.143287
860.0,533,5167.341865
1190.0,733,5168.955982
2150.0,1023,5171.277621
1430.0,983,5173.567492
1620.0,1041,5175.975126
1870.0,705,5177.550246
3680.0,1103,5180.04962
1210.0,845,5182.011042
1200.0,771,5183.753346
1150.0,699,5185.336514
3000.0,1017,5187.657005
1830.0,757,5189.341297
1000.0,711,5190.95785
1700.0,845,5192.88647
2690.0,903,5194.890582
1510.0,975,5196.972943
2290.0,1091,5199.446445
1310.0,869,5201.449303
1420.0,881,5203.416427
1900.0,857,5205.367485
1360.0,1075,5207.806251
1980.0,1123,5210.350388
790.0,615,5211.692204
920.0,581,5212.98228
1700.0,927,5215.102596
1570.0,1079,5217.607086
2690.0,887,5219.589257
1610.0,1155,5222.240624
1670.0,793,5224.064846
1230.0,877,5226.077924
1290.0,881,5228.062368
2510.0,779,5229.879992
1290.0,685,5231.423285
770.0,559,5232.710187
1760.0,807,5234.587843
1720.0,799,5236.419888
1660.0,1253,5239.24162
780.0,731,5240.905217
1530.0,757,5242.61557
1100.0,571,5243.91757
1300.0,817,5245.746897
970.0,695,5247.313042
2310.0,1085,5249.851067
1240.0,911,5251.942341
2440.0,1035,5254.292309
1450.0,903,5256.350823
1300.0,749,5258.042881
1020.0,869,5259.999324
380.0,397,5260.896545
1780.0,1027,5263.212959
1010.0,771,5264.968211
1980.0,1375,5268.131367
1570.0,1069,5270.580198
1220.0,791,5272.409068
1360.0,905,5274.492504
1750.0,875,5276.464791
770.0,577,5277.780765
970.0,587,5279.072609
1150.0,749,5280.745216
1440.0,853,5282.649625
2430.0,961,5284.814426
2010.0,975,5287.006844
1690.0,909,5289.094983
1240.0,779,5290.828183
1450.0,903,5292.87188
320.0,345,5293.616414
1490.0,601,5294.962487
1060.0,791,5296.7783
1810.0,1033,5299.144248
1730.0,869,5301.159809
1180.0,819,5303.047025
690.0,601,5304.373876
2130.0,1245,5307.25048
1310.0,813,5309.098552
1160.0,1045,5311.487035
1010.0,649,5312.934574
1050.0,775,5314.727385
1220.0,843,5316.641366
1030.0,669,5318.170949
1490.0,1095,5320.691216
670.0,607,5322.084987
1260.0,791,5323.880638
1380.0,803,5325.713491
2730.0,937,5327.826543
2600.0,1067,5330.149801
4670.0,999,5332.340348
1830.0,915,5334.477884
1340.0,1277,5337.402127
1230.0,851,5339.301081
1580.0,981,5341.510923
1630.0,901,5343.572147
870.0,645,5345.046378
820.0,603,5346.397595
2780.0,1117,5348.966305
1200.0,1125,5351.568852
1160.0,751,5353.267441
1050.0,765,5355.017074
1730.0,899,5357.056627
920.0,631,5358.45208
2700.0,847,5360.376874
800.0,677,5361.904541
1510.0,1625,5365.657451
1360.0,795,5367.48591
910.0,699,5369.037428
1160.0,785,5370.872275
2280.0,931,5372.974344
960.0,879,5375.026286
1240.0,1083,5377.539049
900.0,769,5379.282298
1920.0,1193,5382.060208
1610.0,675,5383.608457
1590.0,1007,5385.898531
1430.0,887,5387.934026
1560.0,927,5390.094421
760.0,857,5392.045532
1290.0,817,5393.886509
1990.0,979,5396.149123
1600.0,803,5397.977485
1500.0,743,5399.671005
1910.0,879,5401.692919
1280.0,779,5403.408947
910.0,569,5404.630711
860.0,663,5406.138531
1710.0,897,5408.134168
1210.0,817,5409.979252
1640.0,821,5411.820555
1430.0,1057,5414.195766
1240.0,857,5416.168241
1780.0,1021,5418.467875
680.0,721,5420.069887
2050.0,937,5422.189322
1050.0,815,5424.036441
1450.0,935,5426.163361
900.0,629,5427.623886
1520.0,847,5429.564566
1440.0,613,5431.00645
980.0,711,5432.626187
890.0,587,5433.949711
1050.0,695,5435.567138
860.0,619,5436.926373
400.0,657,5438.433854
4020.0,927,5440.533586
1300.0,1033,5442.87943
3530.0,1027,5445.258939
810.0,607,5446.623063
540.0,629,5448.068774
1780.0,737,5449.72475
930.0,683,5451.262989
1150.0,653,5452.776345
610.0,603,5454.124662
840.0,643,5455.593833
1780.0,813,5457.442747
2530.0,915,5459.563669
2270.0,1133,5462.233176
1530.0,677,5463.758296
1590.0,893,5465.7676
1150.0,797,5467.577857
1480.0,1079,5470.08545
1230.0,889,5472.069776
2820.0,937,5474.223494
1550.0,981,5476.507477
1500.0,703,5478.128066
1740.0,871,5480.114844
1820.0,1031,5482.500722
1130.0,715,5484.133211
1860.0,1109,5486.622239
2750.0,1065,5489.091348
1070.0,857,5491.046786
2130.0,1043,5493.375733
1260.0,777,5495.112881
1810.0,1081,5497.58483
6420.0,1001,5499.886524
1150.0,1209,5502.635277
1000.0,631,5504.02346
1760.0,961,5506.164182
800.0,769,5507.878343
890.0,639,5509.314079
1840.0,833,5511.22791
1140.0,797,5513.067777
2630.0,829,5514.994435
2070.0,1161,5517.643005
1280.0,851,5519.603663
1790.0,799,5521.475275
1340.0,1057,5523.942885
1480.0,871,5525.948617
1510.0,945,5528.09771
880.0,579,5529.375828
2810.0,947,5531.578085
2750.0,1003,5533.894711
1530.0,913,5535.957749
550.0,521,5537.144841
980.0,839,5539.076553
900.0,821,5540.950494
1600.0,871,5542.940039
1510.0,767,5544.717726
2980.0,1133,5547.331634
1010.0,703,5548.929691
1270.0,779,5550.75177
940.0,603,5552.107215
720.0,603,5553.438195
1190.0,701,5555.025988
1470.0,775,5556.832005
470.0,475,5557.888769
1740.0,779,5559.724826
1630.0,865,5561.7332
470.0,401,5562.60689
1540.0,1037,5564.967967
2610.0,743,5566.705496
1540.0,885,5568.734052
2250.0,893,5570.788096
1160.0,729,5573.031656
1340.0,1103,5575.534164
1350.0,509,5576.672357
910.0,777,5578.487319
1280.0,831,5580.421562
1080.0,761,5582.199575
1230.0,829,5584.127271
1990.0,985,5586.433157
1440.0,787,5588.272437
1140.0,563,5589.564073
2180.0,941,5591.768128
1500.0,889,5593.857201
1270.0,799,5595.70246
1980.0,851,5597.689291
1560.0,765,5599.446682
2950.0,961,5601.675326
780.0,613,5603.04045
1890.0,1297,5606.052211
1960.0,973,5608.258936
1960.0,991,5610.535816
1020.0,655,5612.020137
2770.0,907,5614.063238
810.0,521,5615.209125
1290.0,623,5616.636989
900.0,751,5618.31952
1070.0,717,5619.952541
920.0,797,5621.780559
1500.0,865,5623.783618
960.0,549,5625.035277
1780.0,951,5627.218329
1460.0,895,5629.255725
2410.0,859,5631.287509
2150.0,835,5633.197543
780.0,645,5634.667448
1780.0,801,5636.513916
1180.0,875,5638.529987
920.0,751,5640.210464
1290.0,757,5641.938999
2390.0,957,5644.15238
1470.0,1065,5646.622079
1480.0,927,5648.764074
1510.0,913,5650.871394
1690.0,861,5652.844767
1740.0,1057,5655.316571
1030.0,841,5657.257972
1480.0,1047,5659.665683
760.0,629,5661.089078
1630.0,963,5663.298492
1310.0,495,5664.414851
1450.0,1127,5667.006159
1830.0,887,5668.99436
880.0,671,5670.49845
1160.0,765,5672.243512
3580.0,1057,5674.632066
1490.0,925,5676.741577
1950.0,1433,5680.084614
1760.0,889,5682.154153
1870.0,713,5683.803617
1110.0,747,5685.469838
2760.0,915,5687.56507
2630.0,823,5689.44901
1800.0,1141,5692.043449
1290.0,895,5694.072042
870.0,539,5695.286837
990.0,615,5696.666832
920.0,653,5698.144732
1550.0,837,5700.071493
620.0,473,5701.123527
1500.0,935,5703.249546
2580.0,805,5705.090368
900.0,663,5706.604118
2170.0,585,5707.95011
1820.0,815,5709.832757
1380.0,891,5711.876524
460.0,587,5713.183153
2160.0,1031,5715.547309
1070.0,715,5717.203831
760.0,657,5718.663301
2400.0,1401,5721.888067
1470.0,1409,5725.174947
1210.0,721,5726.81328
1970.0,777,5728.595229
2480.0,889,5730.662125
1140.0,693,5732.233264
1290.0,741,5733.946904
1530.0,745,5735.675063
3210.0,1003,5738.016652
1070.0,667,5739.551466
880.0,687,5741.154304
4780.0,1019,5743.478279
880.0,601,5744.876981
1440.0,643,5746.344927
500.0,593,5747.66618
1600.0,695,5749.225642
980.0,681,5750.748826
920.0,759,5752.510551
1580.0,839,5754.422859
1430.0,765,5756.188566
1400.0,967,5758.427431
1040.0,679,5759.977111
1080.0,689,5761.549097
970.0,659,5763.072238
1610.0,891,5765.086128
1370.0,929,5767.23732
1160.0,671,5768.802864
1010.0,651,5770.305838
3050.0,1015,5772.671965
1020.0,629,5774.119988
1790.0,729,5775.802684
1110.0,737,5777.496974
1180.0,837,5779.460031
1110.0,637,5780.913565
460.0,417,5781.849581
1540.0,949,5784.028239
1690.0,749,5785.721829
1660.0,999,5788.016042
950.0,683,5789.572636
690.0,645,5791.036734
1240.0,691,5792.595805
1310.0,989,5794.903411
3070.0,879,5796.932727
1400.0,771,5798.698217
1690.0,1085,5801.215624
1220.0,719,5802.87731
1160.0,763,5804.668122
1800.0,1001,5806.97937
1720.0,1011,5809.291504
1480.0,763,5811.003161
2950.0,1037,5813.370267
1370.0,945,5815.636135
1560.0,973,5817.865694
1170.0,963,5820.11522
2540.0,703,5821.708857
1780.0,1069,5824.135988
1120.0,719,5825.821769
1690.0,979,5828.060947
2160.0,895,5830.101872
1750.0,1109,5832.653688
1970.0,1123,5835.229128
410.0,467,5836.242835
1260.0,777,5837.983251
810.0,669,5839.525469
330.0,421,5840.458671
1230.0,847,5842.381755
1030.0,757,5844.136289
1580.0,805,5845.960672
2310.0,1353,5849.08303
790.0,645,5850.532397
1530.0,883,5852.539734
1900.0,799,5854.350508
1450.0,855,5856.27113
2310.0,1261,5859.14111
980.0,719,5860.765522
2690.0,701,5862.38907
1260.0,849,5864.307013
1120.0,719,5865.971731
1500.0,891,5867.997662
1420.0,927,5870.099042
1650.0,769,5871.838647
1030.0,593,5873.17855
1620.0,843,5875.106465
910.0,533,5876.344134
1070.0,877,5878.369322
1310.0,815,5880.218943
2160.0,1145,5882.919024
1200.0,725,5884.611006
2060.0,889,5889.987799
1430.0,773,5891.783705
1720.0,811,5893.700001
1090.0,765,5895.477171
1930.0,997,5897.756148
1310.0,797,5899.591283
2390.0,833,5901.569383
2700.0,887,5903.616934
1440.0,1027,5905.99577
720.0,523,5907.19773
1370.0,929,5909.389266
1830.0,1131,5912.000049
1590.0,835,5913.930625
950.0,723,5915.593958
1100.0,647,5917.120281
1710.0,935,5919.302502
1330.0,825,5921.226248
1320.0,687,5922.796045
1430.0,943,5924.949716
1440.0,1069,5927.391027
2800.0,1201,5930.176941
1180.0,939,5932.362414
2360.0,949,5934.537745
1420.0,849,5936.4477
2150.0,801,5938.293692
1330.0,831,5940.181901
2030.0,941,5942.312761
1650.0,823,5944.141669
2320.0,909,5946.229354
1440.0,851,5948.168125
1400.0,863,5950.126773
2070.0,833,5951.998149
1790.0,945,5954.122242
1800.0,803,5955.942514
1750.0,1267,5958.787423
1390.0,907,5960.87609
1140.0,825,5962.77081
1710.0,1011,5965.121204
650.0,557,5966.337486
1440.0,785,5968.128598
1090.0,731,5969.781569
1370.0,935,5971.615689
1100.0,815,5973.237159
1520.0,911,5975.146484
1690.0,787,5976.910683
1140.0,759,5978.616622
1330.0,863,5980.623627
2040.0,1007,5982.936761
2190.0,989,5985.194031
1280.0,829,5987.107689
1540.0,865,5989.067514
2270.0,869,5991.047841
770.0,597,5992.402378
1470.0,939,5994.559752
1550.0,913,5996.656869
2900.0,943,5998.848654
2080.0,1219,6001.630165
2870.0,1017,6003.958457
1530.0,701,6005.554308
1700.0,1035,6007.93715
990.0,655,6009.424962
1880.0,1077,6011.909487
950.0,543,6013.138498
1230.0,911,6015.231432
1460.0,697,6016.809456
2110.0,649,6018.293757
1220.0,777,6020.067916
1910.0,969,6022.285631
2070.0,1137,6024.901958
1160.0,979,6027.128426
6390.0,853,6029.091866
700.0,583,6030.462865
930.0,565,6031.697111
1750.0,829,6033.620135
770.0,611,6035.017123
1710.0,729,6036.674342
2030.0,949,6038.888984
830.0,629,6040.328122
1920.0,881,6042.322802
1940.0,875,6044.321921
2060.0,943,6046.479961
1060.0,647,6047.945295
2400.0,1337,6051.072826
1790.0,921,6053.169001
1530.0,995,6055.444242
1280.0,765,6057.18602
2420.0,1067,6059.61718
1580.0,775,6061.401315
3270.0,981,6063.656099
1070.0,781,6065.461652
1290.0,829,6067.371888
2830.0,807,6069.229639
1040.0,675,6070.791711
2040.0,877,6072.790985
730.0,603,6074.179518
2110.0,1093,6076.738092
1260.0,667,6078.237098
1430.0,607,6079.603198
1610.0,1153,6082.233502
800.0,625,6083.706799
1430.0,595,6085.095677
930.0,551,6086.31725
1950.0,839,6088.241889
1350.0,741,6089.915908
1840.0,1025,6092.293291
1140.0,819,6094.201229
1330.0,897,6096.271096
900.0,603,6097.635423
3140.0,865,6099.657669
1160.0,791,6101.493835
2810.0,925,6103.629918
760.0,637,6105.114545
2600.0,1077,6107.580339
1530.0,795,6109.376971
720.0,557,6110.666534
2640.0,857,6112.628151
1290.0,1181,6115.342901
1690.0,973,6117.604336
1000.0,673,6119.124782
990.0,785,6120.922728
1520.0,753,6122.627679
1860.0,789,6124.429964
1750.0,865,6126.419689
1110.0,941,6128.527654
1340.0,887,6130.532846
2380.0,1017,6132.876865
1320.0,609,6134.254957
2250.0,787,6136.060166
1870.0,847,6138.049909
1220.0,793,6139.857703
1530.0,813,6141.7191
1090.0,711,6143.31813
1590.0,787,6145.138457
2010.0,845,6147.077556
3320.0,899,6149.139954
1310.0,959,6151.322442
2500.0,887,6153.378459
2300.0,1103,6155.936532
1470.0,811,6157.800526
1670.0,939,6159.986341
2720.0,1191,6162.744148
2120.0,571,6164.033273
1390.0,789,6165.8654
2010.0,799,6167.710324
2420.0,1023,6170.038959
1550.0,969,6172.108167
1790.0,943,6174.328029
1360.0,735,6176.077107
2060.0,1157,6178.767449
1710.0,1255,6181.677243
1270.0,761,6183.398251
1890.0,979,6185.651219
1130.0,703,6187.263021
1910.0,933,6189.418863
1130.0,847,6191.357122
1940.0,1033,6193.715744
1920.0,1189,6196.452031
1950.0,767,6198.225052
1060.0,697,6199.800516
1890.0,1087,6202.298131
500.0,449,6203.279233
2840.0,967,6205.498724
1360.0,909,6207.603196
2500.0,923,6209.738554
1310.0,789,6211.541039
1460.0,929,6213.701123
1570.0,751,6215.429886
920.0,745,6217.173614
3980.0,725,6218.800048
880.0,597,6220.168142
880.0,625,6221.60645
1600.0,881,6223.63288
990.0,717,6225.296067
2010.0,1381,6228.524384
1540.0,813,6230.381866
1680.0,909,6232.451313
1530.0,903,6234.507447
2070.0,951,6236.687061
2640.0,839,6238.635425
1250.0,789,6240.449053
2860.0,1129,6243.043777
1070.0,887,6245.0679
1540.0,989,6247.349157
1470.0,1005,6249.666025
1270.0,793,6251.517213
1720.0,959,6253.734732
1280.0,819,6255.61501
1330.0,819,6257.469856
1930.0,909,6259.601883
1760.0,993,6261.878856
1320.0,1073,6264.336498
1720.0,801,6266.210333
1190.0,933,6268.351585
1590.0,917,6270.424407
2640.0,857,6272.385913
1370.0,777,6274.155702
2050.0,1063,6276.58093
2180.0,1097,6279.099305
1700.0,925,6281.224703
1290.0,751,6282.975304
2230.0,869,6285.006072
2040.0,1155,6287.625184
1740.0,803,6289.334538
650.0,499,6290.352455
1630.0,923,6292.478683
1600.0,899,6294.549426
2470.0,875,6296.587968
2890.0,1101,6299.123389
900.0,639,6300.576706
1680.0,1039,6302.946312
1490.0,899,6305.051496
1570.0,809,6306.916123
3050.0,1187,6309.649013
1570.0,625,6311.05129
1740.0,941,6313.182836
940.0,635,6314.585792
990.0,687,6316.110737
1630.0,883,6318.153224
1670.0,977,6320.41381
1620.0,775,6322.222104
2120.0,881,6324.245631
510.0,525,6325.422519
1270.0,573,6326.74611
2640.0,989,6329.026475
1720.0,1053,6331.436903
380.0,449,6332.450277
1960.0,1061,6334.871639
3010.0,1061,6337.282202
1900.0,801,6339.12369
1770.0,737,6340.816718
770.0,647,6342.323033
2260.0,983,6344.608412
1720.0,993,6346.877094
2830.0,1041,6349.297391
2140.0,1097,6351.816488
1450.0,809,6353.644499
1360.0,751,6355.369884
1360.0,727,6357.016611
1640.0,1011,6359.330011
1060.0,665,6360.812461
690.0,597,6362.180143
1950.0,961,6364.393385
830.0,727,6366.057662
1720.0,883,6368.107261
2070.0,861,6370.094736
1730.0,937,6372.236596
2610.0,789,6374.071517
920.0,605,6375.448035
1200.0,803,6377.275226
1370.0,933,6379.447239
1120.0,979,6381.688796
1750.0,805,6383.553351
1940.0,965,6385.779593
2410.0,773,6387.558875
1630.0,909,6389.707605
920.0,713,6391.384096
2050.0,751,6393.090693
1910.0,913,6395.181205
1680.0,969,6397.427468
1520.0,791,6399.20981
1920.0,907,6401.286025
2040.0,889,6403.384003
2010.0,1249,6406.277092
2330.0,1243,6409.21067
2930.0,1023,6411.596283
1290.0,653,6413.006803
1730.0,1171,6415.671679
2060.0,859,6417.694865
1730.0,1217,6420.570884
640.0,505,6421.719536
1940.0,911,6423.875762
1880.0,815,6425.818923
1200.0,573,6427.119382
940.0,583,6428.482526
1660.0,1101,6431.042477
1640.0,977,6433.30278
1050.0,683,6434.915164
2040.0,857,6436.982116
2120.0,895,6439.078895
1570.0,805,6440.927944
2120.0,999,6443.240438
1450.0,817,6445.133694
1630.0,953,6447.327401
2300.0,753,6449.091425
700.0,591,6450.440663
1910.0,887,6452.472682
1280.0,797,6454.29878
2280.0,855,6456.245795
1410.0,647,6457.67648
2250.0,941,6459.799343
2000.0,843,6461.74303
960.0,675,6463.31505
470.0,455,6464.303782
1790.0,827,6466.186697
1160.0,985,6468.451072
1410.0,675,6469.990066
1680.0,1119,6472.532334
1750.0,841,6474.449541
710.0,539,6475.65327
1240.0,697,6477.227667
1520.0,763,6478.955407
1800.0,769,6480.692097
360.0,415,6481.639244
2800.0,981,6483.886508
1820.0,933,6485.988529
2320.0,1051,6488.353379
2620.0,1283,6491.306256
2250.0,1031,6493.6494
1530.0,973,6495.86069
1730.0,935,6498.017067
2460.0,1117,6500.624076
1840.0,825,6502.497028
1500.0,757,6504.257029
1290.0,689,6505.831388
2250.0,965,6508.063262
1220.0,767,6509.788278
1570.0,935,6511.937254
1720.0,939,6514.107366
1570.0,1099,6516.620056
1140.0,801,6518.482219
1390.0,673,6520.013273
1350.0,917,6522.167463
1690.0,793,6524.017248
1220.0,775,6525.777104
2270.0,917,6527.879904
1800.0,995,6530.14873
1970.0,1023,6532.462441
2950.0,937,6534.627243
2720.0,801,6536.421538
1910.0,881,6538.421695
1220.0,753,6540.060803
440.0,431,6541.023296
1420.0,867,6543.006911
1180.0,699,6544.560543
2940.0,871,6546.578403
1800.0,893,6548.682387
910.0,699,6550.230901
2680.0,923,6552.317948
1430.0,779,6554.075944
1280.0,1003,6556.397794
1330.0,759,6558.122781
1380.0,529,6559.319808
2550.0,1021,6561.610499
2510.0,783,6563.371431
1230.0,859,6565.34803
970.0,575,6566.648445
1390.0,865,6568.597135
370.0,447,6569.608309
1310.0,891,6571.679655
3020.0,811,6573.472654
2520.0,1053,6575.901024
1570.0,725,6577.597301
1780.0,769,6579.380993
1670.0,701,6580.989011
1480.0,925,6583.107506
990.0,697,6584.723997
1650.0,859,6586.664371
1450.0,733,6588.359517
2230.0,919,6590.472332
1300.0,809,6592.335093
1330.0,751,6594.070977
1420.0,877,6596.106771
1720.0,781,6597.875006
1580.0,795,6599.703578
1540.0,961,6601.917637
2680.0,981,6604.227171
1590.0,1033,6606.610936
1160.0,625,6608.02811
2830.0,1033,6610.405036
2540.0,1181,6613.126969
1290.0,655,6614.627317
1420.0,1017,6617.009733
3020.0,1031,6619.39139
1980.0,817,6621.291204
1580.0,963,6623.493784
1260.0,945,6625.679445
1520.0,1015,6628.006209
1320.0,807,6629.832754
1740.0,1075,6632.337504
4220.0,847,6634.312384
1970.0,821,6636.233871
760.0,727,6637.871819
1640.0,873,6639.908629
980.0,705,6641.527238
1510.0,1033,6643.924546
770.0,529,6645.112834
1890.0,1031,6647.517414
1220.0,907,6649.608723
1730.0,859,6651.570644
920.0,593,6652.939721
2550.0,1149,6655.597092
1180.0,833,6657.486623
720.0,515,6658.649254
2310.0,1067,6661.091197
1470.0,889,6663.142588
1920.0,987,6665.387436
1300.0,911,6667.458517
1350.0,801,6669.336271
1790.0,995,6671.606992
1390.0,807,6673.447921
1010.0,673,6675.006114
2630.0,1055,6677.457551
2810.0,1075,6679.948017
1810.0,965,6682.15785
2360.0,977,6684.433795
1970.0,1059,6686.843393
1100.0,663,6688.393121
1680.0,1079,6690.907079
2990.0,1129,6693.535017
2530.0,855,6695.504472
1060.0,707,6697.13146
1630.0,825,6699.0509
1900.0,919,6701.159886
1610.0,1103,6703.726333
2280.0,1231,6706.618103
1890.0,759,6708.368695
2590.0,1209,6711.144632
1840.0,785,6712.977667
1510.0,791,6714.803359
1950.0,1033,6717.186712
1490.0,905,6719.307055
2110.0,1093,6721.844548
2090.0,1059,6724.308617
2140.0,895,6726.395352
1160.0,775,6728.196401
1930.0,1179,6730.96739
1120.0,709,6732.637299
3990.0,1141,6735.352312
2280.0,1221,6738.195401
1360.0,867,6740.183966
2110.0,963,6742.408404
2190.0,1095,6744.94441
1820.0,1193,6747.686872
1700.0,839,6749.636656
1660.0,869,6751.638197
2110.0,1013,6753.956118
1260.0,881,6755.987587
2270.0,1089,6758.520422
2390.0,789,6760.317223
1870.0,791,6762.131613
1860.0,1013,6764.489203
1410.0,991,6766.792134
1190.0,741,6768.491705
1000.0,569,6769.799527
1640.0,897,6771.883949
2770.0,889,6773.905468
3390.0,977,6776.180724
3040.0,1389,6779.44205
1750.0,1193,6782.209824
2170.0,843,6784.166364
2220.0,1031,6786.531982
2520.0,1283,6789.57601
1870.0,1067,6792.027563
1250.0,783,6793.829618
2110.0,991,6796.166469
800.0,593,6797.547597
930.0,791,6799.433807
1880.0,911,6801.522578
1890.0,955,6803.760785
1020.0,635,6805.244873
1020.0,731,6806.950638
1740.0,781,6808.734925
1590.0,803,6810.58234
1100.0,665,6812.14226
1460.0,819,6814.019548
2040.0,1183,6816.709576
2710.0,961,6818.967819
840.0,675,6820.492194
1780.0,817,6822.419406
3500.0,1089,6824.980892
1580.0,827,6826.87286
2000.0,1159,6829.519057
1270.0,761,6831.292181
800.0,609,6836.329721
1070.0,687,6837.886354
2260.0,939,6840.045057
610.0,517,6841.224114
1440.0,761,6843.004333
1630.0,925,6845.12654
2050.0,829,6847.042588
1620.0,931,6849.20917
1390.0,747,6850.896893
1360.0,717,6852.549754
800.0,627,6853.982624
1820.0,829,6855.928247
1250.0,739,6857.610149
1720.0,963,6859.864383
1660.0,1063,6862.291417
3330.0,965,6864.516965
1890.0,971,6866.751352
2730.0,1321,6869.793869
1790.0,591,6871.136733
1310.0,657,6872.626888
1420.0,933,6874.808958
910.0,751,6876.55179
1850.0,811,6878.451428
2930.0,1023,6880.79305
2860.0,901,6882.877024
1760.0,941,6885.029134
970.0,729,6886.73768
1330.0,825,6888.642221
2910.0,931,6890.670258
1030.0,709,6892.158318
1530.0,1125,6894.613053
1520.0,747,6896.278949
1350.0,835,6898.22575
1590.0,989,6900.560783
1590.0,1023,6902.921349
1250.0,737,6904.628035
1960.0,779,6906.450701
2030.0,933,6908.631857
2510.0,891,6910.702776
1510.0,1077,6913.197511
1670.0,777,6914.971769
1860.0,1009,6917.281607
1830.0,981,6919.500511
1690.0,747,6921.070328
1300.0,1087,6923.503384
