#{"t_start": 1707831901.2310736, "env_id": "ALE/Assault-v5"}
r,l,t
483.0,771,5369.66255
567.0,1155,5372.11658
630.0,1156,5374.593201
807.0,1215,5377.168867
567.0,1027,5379.32811
785.0,1187,5381.870697
399.0,833,5383.58855
546.0,1158,5386.015318
651.0,1126,5388.371081
714.0,1133,5390.731914
869.0,1634,5394.228957
807.0,1316,5397.050265
703.0,1164,5399.562306
786.0,1387,5402.536856
672.0,1162,5404.967206
743.0,1539,5408.246486
723.0,1410,5411.255111
703.0,1317,5414.019782
805.0,1359,5416.905998
651.0,1222,5419.532607
640.0,1220,5422.087044
899.0,1380,5425.038431
630.0,1286,5427.765079
703.0,1163,5430.242748
1498.0,2246,5435.132239
567.0,1127,5437.465901
775.0,1311,5440.25741
734.0,1453,5443.414818
661.0,966,5445.473046
693.0,1062,5447.668752
787.0,1415,5450.695129
546.0,1251,5453.365117
609.0,1118,5455.726409
378.0,705,5457.153457
836.0,1348,5460.074762
754.0,1319,5462.911755
399.0,800,5464.563528
609.0,1151,5467.055522
378.0,929,5469.009621
640.0,1092,5471.331733
672.0,1310,5474.111194
441.0,1091,5476.39696
671.0,1480,5479.553196
504.0,1122,5481.895932
713.0,1263,5484.533642
609.0,1251,5487.183038
765.0,1315,5490.033234
462.0,951,5492.012975
754.0,1514,5495.267082
724.0,1487,5498.462651
630.0,1187,5500.943933
671.0,1642,5504.473926
588.0,1103,5506.785331
735.0,1190,5509.332638
567.0,899,5511.24559
784.0,1321,5514.048846
651.0,1379,5516.97402
681.0,1260,5519.59211
952.0,1815,5523.452872
672.0,1096,5525.802972
651.0,1119,5528.15477
702.0,1069,5530.422641
754.0,1534,5533.692084
816.0,1326,5536.536179
336.0,737,5538.03562
630.0,1255,5540.699025
651.0,1224,5543.307436
735.0,1191,5545.820709
692.0,1215,5548.351005
630.0,1026,5550.507281
805.0,1282,5553.182843
849.0,1260,5555.798816
483.0,847,5557.585729
672.0,1045,5559.829608
588.0,995,5561.898056
588.0,1218,5564.469046
755.0,1231,5567.122415
826.0,1350,5569.997364
918.0,1549,5573.318487
724.0,1222,5575.93436
399.0,791,5577.573169
766.0,1606,5581.00872
630.0,1251,5583.600609
764.0,1258,5586.255738
671.0,1175,5588.746944
807.0,1544,5592.053365
682.0,1315,5594.85483
546.0,1015,5596.968057
724.0,1100,5599.372676
672.0,1168,5601.86042
609.0,1351,5604.7702
588.0,1154,5607.225891
441.0,1122,5609.653338
985.0,1519,5612.864829
651.0,1065,5615.169332
712.0,1615,5618.65373
661.0,1385,5621.613756
816.0,1375,5624.553552
441.0,738,5626.091641
929.0,1579,5629.44096
786.0,1282,5632.205948
795.0,1465,5635.390344
796.0,1326,5638.023294
378.0,855,5639.614361
462.0,898,5641.391331
588.0,1091,5643.705796
878.0,1512,5646.989364
567.0,931,5648.956314
712.0,1479,5652.133236
702.0,1415,5655.147817
764.0,1347,5658.063634
357.0,545,5659.179472
399.0,736,5660.692555
857.0,1294,5663.493817
848.0,1294,5666.234141
672.0,1219,5668.828377
765.0,1260,5671.511861
630.0,941,5673.546393
816.0,1396,5676.586655
441.0,790,5678.260099
609.0,1103,5680.611307
682.0,1351,5683.468089
525.0,1070,5685.758642
693.0,1190,5688.315462
640.0,1239,5690.950727
682.0,1091,5693.280372
817.0,1591,5696.685448
702.0,1511,5699.906325
672.0,1218,5702.50366
640.0,1191,5705.032355
672.0,1159,5707.496388
745.0,1135,5709.899472
703.0,1155,5712.38435
765.0,1364,5715.340948
630.0,1161,5717.825714
672.0,1030,5719.998246
776.0,1285,5722.73753
693.0,1317,5725.562402
1075.0,1761,5729.393167
765.0,1236,5732.018262
692.0,1346,5734.952419
672.0,1251,5737.663841
504.0,931,5739.449669
252.0,544,5740.444952
724.0,1359,5743.3581
724.0,970,5745.423395
755.0,1445,5748.475398
920.0,1537,5751.789495
755.0,1127,5754.176573
630.0,1238,5756.80048
794.0,1546,5760.130448
609.0,1047,5762.355346
640.0,1351,5765.228726
630.0,1027,5767.403839
849.0,1449,5770.490252
848.0,1372,5773.422444
692.0,1315,5776.242334
525.0,1103,5778.580416
733.0,1363,5781.514728
807.0,1350,5784.439111
692.0,1187,5787.021857
723.0,1197,5789.579774
661.0,1258,5792.230685
745.0,1274,5794.936604
817.0,1257,5797.634933
774.0,1188,5800.163921
661.0,1062,5802.426807
357.0,734,5803.943255
651.0,1070,5806.218369
630.0,1103,5808.566338
806.0,1220,5811.191741
294.0,591,5812.405112
754.0,1264,5815.088964
775.0,1321,5817.923719
713.0,1164,5820.392076
1277.0,1857,5824.473408
504.0,1123,5826.882134
693.0,1379,5829.855891
755.0,1317,5832.624194
462.0,803,5834.345393
943.0,1207,5836.947571
609.0,1443,5840.062963
744.0,1425,5843.124854
588.0,959,5845.137771
754.0,1325,5847.966032
651.0,1221,5854.676078
744.0,1413,5857.688102
504.0,866,5859.487743
630.0,1206,5862.055538
743.0,1452,5865.130161
744.0,1206,5867.68269
764.0,1314,5870.516096
504.0,774,5872.12269
682.0,1061,5874.374092
692.0,1158,5876.857625
661.0,1251,5879.548418
755.0,1122,5881.95588
651.0,1030,5884.182483
483.0,926,5886.141932
754.0,1380,5889.102701
525.0,895,5890.945947
828.0,1138,5893.373948
672.0,1214,5895.949319
682.0,1130,5898.390374
786.0,1259,5901.063752
776.0,1574,5904.467914
724.0,1352,5907.326974
672.0,1061,5909.581618
661.0,1480,5912.783966
827.0,1292,5915.561001
651.0,1252,5918.213332
724.0,1325,5921.002252
399.0,833,5922.725714
672.0,1090,5925.034186
546.0,1026,5927.20375
630.0,1203,5929.744395
651.0,1134,5932.126309
848.0,1252,5934.840833
546.0,991,5936.896864
651.0,1254,5939.58693
609.0,1155,5942.003228
714.0,1381,5944.961016
776.0,975,5947.018654
744.0,1218,5949.624103
651.0,1241,5952.266232
734.0,1446,5955.353843
787.0,1375,5958.276706
483.0,803,5959.930809
672.0,967,5961.984749
724.0,1381,5964.936157
462.0,995,5967.014168
672.0,1227,5969.620069
734.0,1166,5972.102893
805.0,1335,5974.923418
672.0,1130,5977.344257
859.0,1350,5980.198811
858.0,1284,5982.909325
661.0,1123,5985.304974
806.0,1390,5988.323901
420.0,775,5989.943979
567.0,822,5991.651669
651.0,1148,5994.089281
807.0,1234,5996.720404
567.0,1071,5998.999361
651.0,1222,6001.595953
462.0,959,6003.626631
588.0,1058,6005.867826
546.0,866,6007.7163
702.0,1186,6010.254637
661.0,1154,6012.738105
672.0,1131,6015.164109
713.0,1168,6017.713192
825.0,1566,6021.068915
525.0,823,6022.785779
640.0,1170,6025.256352
878.0,1557,6028.659773
723.0,1448,6031.758596
671.0,1334,6034.641468
817.0,1251,6037.312191
756.0,1271,6040.092265
816.0,1506,6043.317575
483.0,1219,6045.919927
733.0,1219,6048.554761
930.0,1432,6051.641129
588.0,994,6053.709015
755.0,1063,6055.937647
588.0,1027,6058.087908
483.0,895,6059.946685
964.0,1559,6063.260528
723.0,1286,6066.063417
682.0,1355,6068.973748
504.0,1026,6071.128688
805.0,1379,6074.068634
630.0,1163,6076.601238
692.0,1225,6079.040632
765.0,1337,6081.937038
682.0,1239,6084.551637
525.0,1250,6087.175524
630.0,1155,6089.641092
378.0,738,6091.191494
661.0,1353,6094.116874
755.0,1479,6097.315045
816.0,1420,6100.394605
693.0,1462,6103.555549
933.0,1726,6107.268398
682.0,1282,6110.029305
784.0,1470,6113.251676
899.0,1383,6116.22502
879.0,1475,6119.412464
504.0,1023,6121.612483
504.0,994,6123.724266
764.0,1566,6127.084675
713.0,1443,6130.183745
651.0,1199,6132.742547
630.0,1198,6135.317933
661.0,1267,6138.050386
703.0,1188,6140.606432
336.0,673,6141.994478
745.0,1330,6144.892039
588.0,1059,6147.174286
630.0,1127,6149.551378
651.0,1380,6152.565493
693.0,1254,6155.27248
231.0,608,6156.505884
525.0,1091,6158.808064
723.0,1190,6161.37307
504.0,975,6163.462719
723.0,1334,6166.312968
744.0,1477,6169.478206
1142.0,1879,6173.559354
755.0,1287,6176.31808
567.0,1059,6178.565335
703.0,1202,6181.129834
693.0,1253,6183.788096
567.0,1379,6186.706707
462.0,803,6188.407064
609.0,994,6190.514806
399.0,735,6192.049116
693.0,1238,6194.695477
753.0,1513,6197.948823
682.0,1259,6200.620799
806.0,1218,6203.173558
682.0,1186,6205.680285
661.0,1092,6208.004106
754.0,1606,6211.429992
703.0,1230,6214.058636
682.0,1219,6216.652387
661.0,1062,6218.923268
849.0,1539,6222.235049
796.0,1228,6224.85856
785.0,1287,6227.63048
692.0,1155,6230.081725
722.0,1035,6232.269976
703.0,1413,6235.264004
734.0,1186,6237.791082
682.0,1448,6240.880738
899.0,1369,6243.810373
609.0,1347,6246.664113
691.0,1284,6249.397532
703.0,1292,6252.200112
682.0,1132,6254.593123
996.0,1550,6257.921319
703.0,1118,6260.316965
702.0,1591,6263.725644
889.0,1413,6266.767199
420.0,707,6268.218873
357.0,832,6269.961871
546.0,967,6272.01831
733.0,1475,6275.184645
918.0,1503,6278.428886
724.0,1224,6280.981216
651.0,1066,6283.199483
661.0,1030,6285.327722
681.0,1251,6288.010067
682.0,1091,6290.319173
630.0,1087,6292.624072
693.0,1298,6295.346642
764.0,1381,6298.262062
525.0,1026,6300.400007
744.0,1070,6302.629926
504.0,930,6304.582717
462.0,867,6306.408852
826.0,1317,6309.20489
765.0,1207,6311.827068
703.0,933,6313.765424
909.0,1333,6316.622634
745.0,1150,6319.087481
775.0,1411,6322.123573
651.0,1251,6324.76034
630.0,1136,6327.164915
661.0,1222,6329.749842
734.0,1319,6332.540466
692.0,1227,6335.105652
722.0,1164,6337.570492
651.0,1068,6339.797336
775.0,1356,6342.679397
671.0,1231,6345.272322
837.0,1218,6347.874013
630.0,1155,6350.287936
744.0,1445,6353.350882
609.0,1250,6355.998679
733.0,1259,6358.688617
651.0,1229,6361.265314
651.0,1219,6363.826298
796.0,1151,6366.25411
807.0,1218,6368.84005
848.0,1417,6371.862467
640.0,1182,6374.324302
588.0,1058,6376.574158
315.0,513,6377.632995
734.0,1091,6379.936996
462.0,834,6381.686994
661.0,1384,6384.672398
890.0,1283,6387.435457
420.0,771,6389.029703
609.0,1315,6391.883707
889.0,1478,6395.081243
630.0,1220,6397.703837
651.0,1036,6399.858544
879.0,1477,6403.023935
755.0,1128,6405.387786
929.0,1567,6408.712476
817.0,1159,6411.151582
734.0,1265,6413.85723
827.0,1287,6416.625161
733.0,1186,6419.118108
672.0,1254,6421.784635
661.0,1164,6424.217065
525.0,995,6426.317563
960.0,1541,6429.615092
651.0,1156,6432.027866
692.0,1062,6434.279547
1069.0,1670,6437.921558
713.0,1199,6440.47115
273.0,576,6441.610071
672.0,1236,6444.218069
661.0,1091,6446.561939
525.0,1198,6449.079958
753.0,1392,6452.037655
1079.0,1921,6456.178025
703.0,1098,6458.463414
1204.0,1895,6462.563155
640.0,1263,6465.295523
765.0,1481,6468.438265
692.0,1123,6470.850748
755.0,1454,6473.969822
682.0,1288,6476.702572
775.0,1414,6479.679902
817.0,1219,6482.272379
399.0,609,6483.499397
807.0,1218,6486.110812
588.0,791,6487.794542
713.0,1003,6489.937741
661.0,1353,6492.918689
775.0,1347,6495.868033
775.0,1410,6498.854308
525.0,1219,6501.405522
661.0,1063,6503.7301
525.0,1123,6506.13097
837.0,1315,6508.966844
357.0,687,6510.401484
651.0,1154,6512.846132
868.0,1511,6516.120214
878.0,1591,6519.554571
672.0,967,6521.624965
672.0,970,6523.733982
797.0,1222,6526.354073
837.0,1347,6529.269779
693.0,1325,6532.13137
692.0,1194,6534.663925
693.0,1257,6537.345041
702.0,1445,6540.493396
734.0,1263,6543.220892
785.0,1189,6545.764712
504.0,803,6547.475319
724.0,1206,6549.923971
682.0,1392,6552.955489
827.0,1219,6555.621048
734.0,1060,6557.887578
651.0,1290,6560.673519
672.0,1161,6563.149443
672.0,1100,6565.536533
724.0,1160,6568.017397
817.0,1235,6570.674622
630.0,1190,6573.182811
806.0,1282,6575.961324
816.0,1290,6578.68645
546.0,867,6580.309677
764.0,1320,6583.102825
713.0,1155,6585.591207
702.0,1283,6588.368829
703.0,1283,6591.154813
909.0,1388,6594.160762
651.0,1076,6596.460739
640.0,1193,6599.031255
754.0,1410,6602.070656
713.0,1604,6605.530123
724.0,1095,6607.903394
816.0,1072,6610.220618
692.0,1191,6612.770485
609.0,902,6614.68789
588.0,1187,6617.169724
672.0,1041,6619.402947
588.0,899,6621.283211
837.0,1391,6624.29546
378.0,672,6625.681675
651.0,971,6627.75254
776.0,1212,6630.370583
734.0,1347,6633.282572
525.0,898,6635.154962
1109.0,1598,6638.610433
567.0,990,6640.675645
525.0,1079,6642.938614
630.0,1287,6645.680334
682.0,1175,6648.188364
672.0,1059,6650.402262
702.0,1218,6652.996879
755.0,1221,6655.618489
609.0,967,6657.637453
682.0,1219,6660.250231
764.0,1314,6663.096823
682.0,1163,6665.571917
713.0,1366,6668.461738
786.0,1300,6671.210378
252.0,544,6672.307468
775.0,1091,6674.610113
890.0,1454,6677.750056
588.0,918,6679.709273
546.0,1095,6681.83195
848.0,1347,6684.634672
504.0,975,6686.740323
588.0,867,6688.597135
651.0,1209,6691.186095
661.0,1061,6693.474073
754.0,1448,6696.599778
797.0,1253,6699.324843
661.0,1137,6701.71677
713.0,1346,6704.632319
357.0,545,6705.740688
888.0,1303,6708.549653
745.0,1156,6710.990952
692.0,1065,6713.299352
378.0,704,6714.754618
889.0,1507,6718.030283
651.0,1156,6720.476597
765.0,1133,6722.939209
796.0,1210,6725.579292
681.0,1391,6728.61731
671.0,1253,6731.355128
672.0,1107,6733.764751
817.0,1251,6736.473852
765.0,1596,6739.943861
827.0,1225,6742.623309
734.0,1291,6745.425018
849.0,1267,6748.136528
702.0,1416,6754.352973
724.0,1352,6757.231299
765.0,1251,6759.912971
1015.0,1729,6763.635452
357.0,774,6765.294027
441.0,898,6767.217802
797.0,1091,6769.530893
786.0,1384,6772.502398
630.0,938,6774.495428
786.0,1318,6777.2929
609.0,1015,6779.474798
714.0,943,6781.486256
837.0,1386,6784.519768
786.0,1413,6787.539515
817.0,1333,6790.385319
765.0,1397,6793.416841
786.0,1543,6796.728476
651.0,1476,6799.871337
787.0,1074,6802.127684
816.0,1323,6804.985541
682.0,1193,6807.490372
724.0,998,6809.615593
848.0,1260,6812.336824
1004.0,1566,6815.723581
682.0,1203,6818.332123
744.0,1187,6820.883643
745.0,1155,6823.375057
713.0,1314,6826.205343
588.0,1027,6828.402886
525.0,966,6830.42819
671.0,1066,6832.671997
816.0,1285,6835.434562
609.0,1183,6837.984295
879.0,1391,6840.97387
816.0,1439,6844.077398
713.0,1091,6846.387338
775.0,1321,6849.227674
796.0,1110,6851.598095
878.0,1452,6854.706975
879.0,1316,6857.543222
651.0,1246,6860.206608
807.0,1347,6863.072358
765.0,1382,6866.053005
640.0,1161,6868.467321
692.0,1165,6870.966496
764.0,1251,6873.652897
755.0,1321,6876.474914
682.0,1158,6878.945221
889.0,1414,6881.986383
910.0,1441,6885.092601
724.0,1034,6887.293925
702.0,1325,6890.167971
743.0,1329,6893.007345
661.0,1155,6895.462605
849.0,1475,6898.619326
775.0,1319,6901.450921
703.0,1253,6904.093061
672.0,1071,6906.375697
920.0,1539,6909.700459
630.0,1094,6912.075498
735.0,1130,6914.568651
661.0,1251,6917.268031
1278.0,2177,6922.047533
682.0,1027,6924.264333
609.0,931,6926.24319
713.0,1158,6928.715549
848.0,1142,6931.169943
588.0,1059,6933.403091
796.0,1221,6936.027201
609.0,1379,6938.97953
868.0,1347,6941.89688
734.0,1071,6944.160376
1049.0,1569,6947.570519
1331.0,2177,6952.3298
1088.0,1655,6955.932049
703.0,1374,6958.884925
755.0,1248,6961.574718
609.0,1059,6963.856114
920.0,1242,6966.54124
828.0,1321,6969.358073
962.0,1423,6972.42952
817.0,1194,6975.012055
983.0,1639,6978.563286
838.0,1479,6981.782086
525.0,899,6983.701856
838.0,1284,6986.420116
702.0,1262,6989.147898
734.0,1233,6991.801339
755.0,1391,6994.808572
483.0,1071,6997.095449
640.0,1262,6999.763348
525.0,930,7001.712285
692.0,1158,7004.205055
858.0,1384,7007.235128
764.0,1063,7009.506493
703.0,1155,7011.980406
838.0,1338,7014.864891
776.0,1236,7017.520594
441.0,770,7019.14695
703.0,1200,7021.72826
735.0,1251,7024.390429
848.0,1423,7027.482917
932.0,1217,7030.151294
745.0,1190,7032.710555
753.0,1165,7035.228378
671.0,997,7037.388738
714.0,1251,7040.107645
773.0,1454,7043.219384
807.0,1329,7046.102621
672.0,1047,7048.344443
807.0,1110,7050.516551
734.0,1417,7053.608122
703.0,1186,7056.144463
785.0,1254,7058.832373
787.0,1064,7061.130413
858.0,1426,7064.227082
672.0,1266,7066.981725
546.0,738,7068.547952
693.0,1155,7071.029001
1225.0,2017,7075.405649
775.0,1310,7078.223619
525.0,918,7080.169209
682.0,935,7082.116284
786.0,1156,7084.606706
273.0,480,7085.569707
651.0,1134,7088.010431
609.0,967,7090.055766
672.0,1159,7092.556829
827.0,1357,7095.478508
764.0,1151,7097.928717
713.0,1220,7100.503378
859.0,1656,7104.129317
1205.0,1633,7107.718967
2223.0,3727,7115.961503
724.0,1333,7118.808144
734.0,1091,7121.122789
765.0,1226,7123.770431
745.0,1387,7126.756191
651.0,1172,7129.263007
827.0,1424,7132.328269
504.0,834,7134.042495
567.0,1091,7136.363111
858.0,1288,7139.17917
672.0,867,7140.999038
818.0,1095,7143.375382
879.0,1337,7146.248888
651.0,1124,7148.631788
609.0,1027,7150.832942
745.0,1130,7153.27234
651.0,1087,7155.614269
1436.0,2305,7160.698866
796.0,1247,7163.396335
879.0,1355,7166.287724
734.0,1027,7168.482293
661.0,1354,7171.4408
734.0,1230,7174.103278
1217.0,1857,7178.138104
693.0,1059,7180.406983
588.0,791,7182.064761
713.0,1155,7184.524876
744.0,1222,7187.143908
525.0,867,7188.954403
1131.0,1454,7192.07671
525.0,931,7194.046144
755.0,1160,7196.51244
713.0,1177,7199.012663
1236.0,1927,7203.201446
869.0,1189,7205.736932
682.0,1190,7208.26006
867.0,1239,7210.917139
764.0,1196,7213.476109
744.0,1322,7216.349615
525.0,1062,7218.59429
1476.0,2487,7224.052205
754.0,1091,7226.34997
672.0,1102,7228.712031
588.0,931,7230.688913
1309.0,1902,7234.814417
734.0,1162,7237.282041
651.0,1078,7239.58873
1035.0,1505,7242.828904
609.0,995,7244.92424
797.0,1374,7247.921494
755.0,1157,7250.419627
681.0,1091,7252.751403
661.0,1200,7255.295609
745.0,1129,7257.739688
672.0,1144,7260.201624
849.0,1229,7262.845787
703.0,1094,7265.153905
588.0,1199,7267.724976
672.0,964,7269.779029
724.0,1123,7272.194933
1195.0,1665,7275.849622
682.0,1209,7278.397218
879.0,1256,7281.095575
661.0,1129,7283.496965
818.0,1162,7285.941437
682.0,963,7287.999618
826.0,1475,7291.18225
858.0,1572,7294.584992
744.0,1295,7297.356815
671.0,1037,7299.593923
672.0,1194,7302.149505
744.0,1164,7304.656444
661.0,1194,7307.188925
651.0,1028,7309.401152
588.0,930,7311.339341
714.0,1213,7313.93827
786.0,1197,7316.546085
797.0,1322,7319.389848
640.0,1130,7321.745333
1416.0,2239,7326.591625
672.0,997,7328.688684
713.0,1187,7331.211881
682.0,995,7333.374088
807.0,1461,7336.545788
745.0,1193,7339.132466
630.0,958,7341.182803
712.0,1198,7343.770858
744.0,1187,7346.345571
776.0,1210,7348.940903
682.0,1186,7351.537164
724.0,1223,7354.189779
651.0,1220,7356.81137
786.0,1266,7359.585003
939.0,1417,7362.701947
756.0,1219,7365.349961
661.0,1255,7368.030303
879.0,1366,7371.03288
734.0,1210,7373.648099
858.0,1353,7376.593444
546.0,902,7378.501768
838.0,1125,7380.92119
651.0,1191,7383.497238
672.0,1255,7386.206936
1308.0,2017,7390.660237
848.0,1319,7393.541089
723.0,1300,7396.358415
816.0,1187,7398.932076
1143.0,1775,7402.864642
651.0,930,7404.834282
838.0,1218,7407.426651
764.0,1324,7410.308195
755.0,1123,7412.723835
745.0,1156,7415.216022
868.0,1382,7418.219714
942.0,1343,7421.145314
889.0,1261,7423.931319
546.0,899,7425.796594
1582.0,2241,7430.71471
672.0,1061,7433.003788
735.0,1099,7435.417763
525.0,739,7437.008046
1211.0,2007,7441.417696
766.0,1125,7443.847256
693.0,1060,7446.137932
756.0,1293,7448.903902
651.0,1182,7451.471665
692.0,1073,7453.772292
796.0,1167,7456.369105
661.0,1058,7458.614022
567.0,967,7460.694708
693.0,1190,7463.276259
889.0,1197,7465.887639
744.0,1189,7468.455624
703.0,1383,7471.440873
672.0,975,7473.55788
776.0,1062,7475.844358
797.0,1322,7478.721505
713.0,1027,7480.956395
806.0,1131,7483.389973
755.0,1219,7486.046636
1068.0,1377,7489.032922
693.0,1158,7491.498457
672.0,1154,7493.963395
693.0,1027,7496.146033
1195.0,1761,7500.025136
692.0,1039,7502.267625
630.0,1064,7504.553616
609.0,1027,7506.711202
546.0,831,7508.443356
693.0,1027,7510.630015
722.0,1219,7513.279414
787.0,1332,7516.164849
1099.0,1599,7519.685346
939.0,1462,7522.847307
1197.0,1665,7526.452825
786.0,1032,7528.671362
754.0,1134,7531.084104
964.0,1377,7533.738859
672.0,1320,7536.531397
1372.0,2038,7540.989345
754.0,1475,7544.21593
754.0,1157,7546.616524
1059.0,1366,7549.472145
733.0,1298,7552.236443
869.0,1731,7555.996295
1025.0,1639,7559.585963
1658.0,2624,7565.383239
525.0,967,7567.404118
837.0,1198,7570.022841
827.0,1223,7572.685868
754.0,1134,7575.18874
378.0,663,7576.566771
849.0,1476,7579.803654
671.0,1219,7582.424211
609.0,995,7584.531223
733.0,1127,7586.937696
1046.0,1505,7590.218966
754.0,1059,7592.484717
651.0,931,7594.4752
900.0,1317,7597.307989
754.0,1380,7600.276034
806.0,1367,7603.218061
755.0,1380,7606.174842
1109.0,1574,7609.585704
764.0,1219,7612.20145
817.0,1343,7615.074879
703.0,1043,7617.361858
733.0,1123,7619.776892
661.0,1060,7622.045636
858.0,1255,7624.768511
849.0,1475,7627.797435
848.0,1230,7630.274032
1183.0,1694,7634.002487
827.0,1051,7636.265872
869.0,1191,7638.869875
713.0,1070,7641.167327
858.0,1351,7644.126026
745.0,1061,7646.428367
734.0,1028,7648.660345
483.0,823,7650.402567
640.0,1134,7652.835528
630.0,1079,7658.220244
630.0,984,7660.295522
693.0,1255,7663.021979
703.0,1000,7665.145314
732.0,1227,7667.747551
807.0,1299,7670.558005
847.0,1228,7673.193952
733.0,1194,7675.748368
817.0,1294,7678.554739
703.0,913,7680.584702
806.0,1125,7682.981214
692.0,1145,7685.42257
817.0,1231,7688.056731
734.0,972,7690.157806
651.0,965,7692.212212
1024.0,1407,7695.269319
1154.0,1665,7698.959419
933.0,1697,7702.664926
828.0,1187,7705.216797
734.0,963,7707.28339
525.0,738,7708.851349
816.0,1155,7711.333591
713.0,1192,7713.928309
483.0,707,7715.388095
315.0,551,7716.506522
672.0,1315,7719.28508
837.0,1411,7722.346007
890.0,1541,7725.708539
724.0,1218,7728.2942
745.0,1168,7730.796067
713.0,1315,7733.624047
766.0,1125,7736.011847
765.0,1166,7738.559703
848.0,1294,7741.381846
766.0,1155,7743.882746
713.0,973,7745.966658
869.0,1264,7748.717179
630.0,1123,7751.144047
755.0,1129,7753.543844
525.0,834,7755.31959
672.0,1316,7758.13821
984.0,1569,7761.497291
630.0,1032,7763.724121
808.0,969,7765.812364
847.0,1379,7768.806873
733.0,1158,7771.335059
588.0,1027,7773.53302
651.0,934,7775.546443
745.0,1257,7778.269191
775.0,1262,7780.989997
744.0,1060,7783.268056
919.0,1412,7786.357303
867.0,1327,7789.215163
735.0,1254,7791.941567
1423.0,2055,7796.444767
1037.0,1601,7799.987947
765.0,1379,7802.967265
671.0,1063,7805.226153
661.0,963,7807.285962
838.0,1123,7809.747036
672.0,995,7811.877639
1059.0,1377,7814.903833
744.0,1202,7817.435239
682.0,1033,7819.674289
995.0,1383,7822.694408
682.0,1380,7825.700574
702.0,1220,7828.317713
724.0,1306,7831.12423
671.0,1136,7833.550763
1950.0,3255,7840.746482
796.0,1224,7843.338955
1495.0,2241,7848.218206
504.0,931,7850.191561
765.0,1367,7853.104764
816.0,1198,7855.680166
1530.0,2462,7861.159241
744.0,1220,7863.843781
702.0,1219,7866.449474
806.0,1059,7868.738497
734.0,1155,7871.233589
796.0,1160,7873.710055
920.0,1373,7876.734473
744.0,1125,7879.166321
504.0,930,7881.155797
609.0,1059,7883.428866
1076.0,1441,7886.61107
953.0,1345,7889.512022
693.0,1158,7892.006163
630.0,919,7893.979322
713.0,1033,7896.190202
693.0,1074,7898.526545
920.0,1304,7901.377595
713.0,1187,7903.952926
1017.0,1430,7907.016569
703.0,1137,7909.420812
920.0,1230,7912.046789
702.0,1182,7914.582731
567.0,799,7916.280554
702.0,1100,7918.62775
785.0,1127,7921.052549
640.0,1059,7923.268849
713.0,980,7925.35815
651.0,1027,7927.565604
693.0,879,7929.43139
836.0,1484,7932.62049
1226.0,1695,7936.285494
701.0,1059,7938.55421
744.0,1064,7940.811036
724.0,1159,7943.298323
1206.0,1519,7946.547353
1509.0,1910,7950.661581
796.0,1031,7952.866349
724.0,1174,7955.408664
890.0,1323,7958.281125
754.0,1282,7961.071765
1739.0,2215,7965.877393
504.0,802,7967.542629
1035.0,1351,7970.459721
785.0,1078,7972.760219
785.0,1230,7975.408314
765.0,1393,7978.40814
848.0,1250,7981.057765
681.0,1135,7983.494707
1654.0,2881,7989.808307
702.0,963,7991.83506
797.0,1108,7994.190686
818.0,1182,7996.726289
838.0,1027,7998.925791
1006.0,1438,8002.011232
869.0,1187,8004.571218
974.0,1441,8007.711663
420.0,611,8008.999852
693.0,1043,8011.17863
441.0,783,8012.796834
682.0,996,8014.95681
630.0,1198,8017.515922
630.0,1221,8019.922032
755.0,1392,8022.920643
983.0,1351,8025.886529
693.0,1191,8028.410811
734.0,1240,8031.041224
734.0,1103,8033.417415
887.0,1447,8036.529642
1582.0,2466,8041.932473
609.0,963,8043.970057
703.0,1029,8046.190665
859.0,1259,8048.863009
1509.0,2335,8053.947141
816.0,1186,8056.557604
807.0,1304,8059.352663
692.0,1072,8061.611359
1456.0,2017,8066.010689
877.0,1426,8069.090749
878.0,1391,8072.092209
1089.0,1601,8075.579347
870.0,1059,8077.826602
765.0,1260,8080.552304
588.0,1059,8082.755401
974.0,1663,8086.331546
765.0,1123,8088.743794
630.0,1000,8090.904526
724.0,1223,8093.544484
847.0,1258,8096.299316
702.0,1007,8098.44738
703.0,1066,8100.687867
764.0,1353,8103.646147
817.0,1258,8106.345006
1405.0,2143,8111.066902
775.0,1291,8113.83656
630.0,1079,8116.165408
776.0,1095,8118.531121
661.0,1142,8121.000172
672.0,932,8123.013513
1655.0,2337,8128.219421
714.0,1256,8130.963079
1037.0,1631,8134.522686
724.0,1135,8136.980118
848.0,1207,8139.60343
672.0,938,8141.642978
1604.0,2391,8146.986833
776.0,1125,8149.439679
713.0,1155,8151.9491
630.0,1167,8154.510594
1226.0,1559,8157.909172
724.0,1027,8160.095717
483.0,931,8162.068735
889.0,1322,8164.971303
713.0,1199,8167.60179
879.0,1103,8170.044634
692.0,1158,8172.556525
838.0,1203,8175.226777
889.0,1190,8177.839059
682.0,935,8179.853132
786.0,1288,8182.648257
754.0,1251,8185.383717
733.0,1188,8188.004398
671.0,1036,8190.231276
878.0,1219,8192.898923
672.0,965,8195.013148
899.0,1411,8198.071377
806.0,1199,8200.647673
766.0,1123,8203.101001
828.0,1128,8205.556238
661.0,1028,8207.796655
2589.0,3703,8216.058953
879.0,1411,8219.10576
849.0,1416,8222.11919
672.0,908,8224.043131
755.0,1063,8226.322549
818.0,1219,8228.962821
827.0,1317,8231.832672
