#{"t_start": 1707597675.4768217, "env_id": "ALE/Pong-v5"}
r,l,t
-3.0,5823,76945.00931
5.0,4654,77016.854629
-1.0,5606,77097.250757
1.0,7135,77229.215374
10.0,3986,77286.327744
2.0,6258,77380.537881
7.0,5730,77463.201805
-1.0,5762,77549.036988
7.0,5791,77666.497439
5.0,5454,77747.761286
5.0,5458,77832.278277
5.0,5031,77905.449163
9.0,5126,77978.035132
6.0,6251,78096.284041
17.0,3568,78149.936901
-3.0,4562,78211.622054
11.0,4224,78273.320264
5.0,5910,78357.831995
-1.0,5205,78469.747643
10.0,4883,78541.090262
11.0,5292,78617.36782
5.0,5667,78701.959472
-13.0,4206,78766.361593
7.0,4699,78866.522341
7.0,4648,78932.404056
10.0,4229,78992.370556
-1.0,6439,79088.16448
9.0,4724,79155.328673
4.0,5246,79266.021089
5.0,4934,79337.674302
6.0,5105,79407.605011
10.0,4987,79479.140125
1.0,6394,79568.905776
7.0,6308,79698.028064
9.0,5956,79784.633735
-6.0,5181,79857.833608
-5.0,4837,79924.228515
1.0,6349,80056.5429
-6.0,5429,80131.582561
18.0,4403,80192.487242
8.0,5628,80268.497358
8.0,4479,80332.157177
-4.0,5996,80450.339642
6.0,4203,80510.086551
8.0,5162,80583.611347
4.0,5643,80660.654486
8.0,5223,80736.079843
-2.0,5671,80841.158994
-6.0,5784,80919.581384
8.0,5937,81000.183448
-4.0,5217,81072.234245
5.0,6290,81189.50623
-6.0,5187,81259.925434
5.0,5884,81343.975153
-1.0,7062,81440.653103
-1.0,5860,81557.019117
-8.0,4454,81616.221717
-12.0,4668,81680.150008
-2.0,7127,81775.917541
1.0,6561,81864.44165
4.0,6186,81984.076748
8.0,5458,82061.594793
6.0,5181,82135.750309
6.0,6329,82222.642377
-1.0,6269,82334.861102
-7.0,4534,82399.597711
6.0,4795,82466.358756
14.0,3233,82510.625221
4.0,5606,82587.047017
9.0,4561,82677.452768
2.0,6181,82761.270399
9.0,4604,82826.488678
14.0,5056,82896.986364
5.0,5692,82976.584527
9.0,5022,83069.689264
11.0,4320,83126.974916
1.0,5802,83202.672989
3.0,6149,83287.20218
11.0,5343,83357.000823
3.0,5538,83459.643229
10.0,5139,83526.706348
-4.0,5582,83604.255116
3.0,6971,83698.825505
6.0,5522,83801.098403
-1.0,6123,83884.629847
5.0,6622,83977.079545
5.0,5652,84057.173678
4.0,7062,84184.91345
11.0,4594,84249.127528
-6.0,4858,84315.185239
-1.0,6266,84402.869863
7.0,4777,84468.877802
12.0,4998,84560.521502
5.0,5571,84636.776171
-4.0,6478,84726.80693
-2.0,5268,84794.366437
